event_label	onset	offset	filename
Vacuum_cleaner	0.0	10.01142857142857	Y9wdz8eKr2Qc_20.000_30.000.wav
Frying	0.0	5.932698412698413	Y9xFa6pE7120_270.000_280.000.wav
Frying	6.581587301587301	8.250158730158729	Y9xFa6pE7120_270.000_280.000.wav
Frying	8.806349206349205	9.362539682539682	Y9xFa6pE7120_270.000_280.000.wav
Speech	0.0	3.615238095238095	Y9xFa6pE7120_270.000_280.000.wav
Speech	5.561904761904762	7.601269841269841	Y9xFa6pE7120_270.000_280.000.wav
Speech	8.157460317460316	10.01142857142857	Y9xFa6pE7120_270.000_280.000.wav
Alarm_bell_ringing	0.0	2.41015873015873	YAaFnWKLyP-o_160.000_170.000.wav
Alarm_bell_ringing	3.615238095238095	5.84	YAaFnWKLyP-o_160.000_170.000.wav
Speech	5.561904761904762	7.137777777777777	YAaFnWKLyP-o_160.000_170.000.wav
Running_water	4.727619047619047	10.01142857142857	YAagLJkfrFMk_60.000_70.000.wav
Vacuum_cleaner	0.0	2.5955555555555554	YAVvPNcxOuRQ_30.000_40.000.wav
Vacuum_cleaner	4.171428571428571	4.634920634920634	YAVvPNcxOuRQ_30.000_40.000.wav
Vacuum_cleaner	5.932698412698413	6.488888888888888	YAVvPNcxOuRQ_30.000_40.000.wav
Vacuum_cleaner	6.952380952380952	7.415873015873015	YAVvPNcxOuRQ_30.000_40.000.wav
Vacuum_cleaner	7.6939682539682535	9.826031746031745	YAVvPNcxOuRQ_30.000_40.000.wav
Frying	2.5028571428571427	3.522539682539682	YAwjEqHYHp7I_110.000_120.000.wav
Frying	4.356825396825396	4.634920634920634	YAwjEqHYHp7I_110.000_120.000.wav
Frying	4.913015873015873	9.269841269841269	YAwjEqHYHp7I_110.000_120.000.wav
Speech	0.0	10.01142857142857	YAwjEqHYHp7I_110.000_120.000.wav
Dishes	6.952380952380952	7.508571428571428	YAXpA_dWErVc_530.000_540.000.wav
Dishes	7.879365079365079	9.733333333333333	YAXpA_dWErVc_530.000_540.000.wav
Frying	0.0	10.01142857142857	YAXpA_dWErVc_530.000_540.000.wav
Running_water	0.0	4.2641269841269835	YAyl4EbZXANQ_280.000_290.000.wav
Speech	4.913015873015873	10.01142857142857	YAyl4EbZXANQ_280.000_290.000.wav
Dishes	6.488888888888888	6.6742857142857135	YB4Q6N08yhp8_80.000_90.000.wav
Frying	7.045079365079364	10.01142857142857	YB4Q6N08yhp8_80.000_90.000.wav
Running_water	7.508571428571428	7.879365079365079	YB4Q6N08yhp8_80.000_90.000.wav
Speech	2.5028571428571427	3.893333333333333	YB4Q6N08yhp8_80.000_90.000.wav
Speech	8.342857142857142	9.733333333333333	YB4Q6N08yhp8_80.000_90.000.wav
Vacuum_cleaner	0.0	9.826031746031745	YB5-S_Jl0qWg_10.000_20.000.wav
Speech	0.0	0.7415873015873016	YBfsxrvRNJe0_100.000_110.000.wav
Speech	1.1123809523809522	1.8539682539682538	YBfsxrvRNJe0_100.000_110.000.wav
Speech	9.362539682539682	10.01142857142857	YBfsxrvRNJe0_100.000_110.000.wav
Vacuum_cleaner	3.244444444444444	4.449523809523809	YBfsxrvRNJe0_100.000_110.000.wav
Dog	0.0	10.01142857142857	Y-BJNMHMZDcU_50.000_60.000.wav
Blender	3.893333333333333	5.84	YBMiWTybWmiQ_30.000_40.000.wav
Running_water	0.0	1.8539682539682538	YBMiWTybWmiQ_30.000_40.000.wav
Blender	3.522539682539682	4.171428571428571	Y-Bp9Q5aYLOc_70.000_80.000.wav
Blender	5.098412698412698	9.269841269841269	Y-Bp9Q5aYLOc_70.000_80.000.wav
Dishes	2.5955555555555554	2.8736507936507936	YBQ7Nj7WJL8U_70.000_80.000.wav
Frying	1.0196825396825395	2.5955555555555554	YBQ7Nj7WJL8U_70.000_80.000.wav
Frying	3.244444444444444	4.2641269841269835	YBQ7Nj7WJL8U_70.000_80.000.wav
Frying	5.654603174603174	6.118095238095238	YBQ7Nj7WJL8U_70.000_80.000.wav
Frying	6.6742857142857135	7.23047619047619	YBQ7Nj7WJL8U_70.000_80.000.wav
Frying	9.177142857142856	9.455238095238094	YBQ7Nj7WJL8U_70.000_80.000.wav
Speech	0.0	0.6488888888888888	YBQ7Nj7WJL8U_70.000_80.000.wav
Speech	4.171428571428571	4.913015873015873	YBQ7Nj7WJL8U_70.000_80.000.wav
Speech	7.508571428571428	8.435555555555554	YBQ7Nj7WJL8U_70.000_80.000.wav
Speech	9.177142857142856	10.01142857142857	YBQ7Nj7WJL8U_70.000_80.000.wav
Running_water	0.0	6.3034920634920635	YBuCXr4C5RRc_270.000_280.000.wav
Vacuum_cleaner	0.0	1.4831746031746031	YCDzXaXXJbEM_10.000_20.000.wav
Vacuum_cleaner	5.191111111111111	9.362539682539682	YCDzXaXXJbEM_10.000_20.000.wav
Frying	1.205079365079365	3.1517460317460317	YCFlJ3s8bThc_10.000_20.000.wav
Frying	7.6939682539682535	10.01142857142857	YCFlJ3s8bThc_10.000_20.000.wav
Running_water	0.0	0.8342857142857142	YCFlJ3s8bThc_10.000_20.000.wav
Vacuum_cleaner	1.9466666666666665	10.01142857142857	YCFQQgBvv2xQ_100.000_110.000.wav
Electric_shaver_toothbrush	0.0	2.5028571428571427	YChKx4LnaiUg_30.000_40.000.wav
Electric_shaver_toothbrush	4.356825396825396	9.177142857142856	YChKx4LnaiUg_30.000_40.000.wav
Frying	0.0	10.01142857142857	YCIHeWEyXlBo_380.000_390.000.wav
Electric_shaver_toothbrush	5.561904761904762	10.01142857142857	YCNhIye_TpYo_0.000_10.000.wav
Speech	7.879365079365079	10.01142857142857	YCNhIye_TpYo_0.000_10.000.wav
Dishes	0.3707936507936508	0.5561904761904761	YCQYU1BKgEvk_30.000_40.000.wav
Frying	0.0	10.01142857142857	YCQYU1BKgEvk_30.000_40.000.wav
Vacuum_cleaner	0.0	10.01142857142857	YCUpj8e4vfr0_10.000_20.000.wav
Running_water	1.2977777777777777	3.893333333333333	Ycz7OeuatTF4_40.000_50.000.wav
Running_water	4.2641269841269835	5.84	Ycz7OeuatTF4_40.000_50.000.wav
Running_water	8.157460317460316	10.01142857142857	Ycz7OeuatTF4_40.000_50.000.wav
Alarm_bell_ringing	4.82031746031746	6.210793650793651	Yd86YYbaFeRc_30.000_40.000.wav
Alarm_bell_ringing	6.488888888888888	10.01142857142857	Yd86YYbaFeRc_30.000_40.000.wav
Speech	1.205079365079365	4.356825396825396	Yd86YYbaFeRc_30.000_40.000.wav
Dishes	4.356825396825396	4.913015873015873	YDcuiRMRt1gs_30.000_40.000.wav
Frying	0.0	10.01142857142857	YDcuiRMRt1gs_30.000_40.000.wav
Alarm_bell_ringing	2.8736507936507936	6.6742857142857135	YDGNPn0onZlY_30.000_40.000.wav
Alarm_bell_ringing	7.972063492063492	10.01142857142857	YDGNPn0onZlY_30.000_40.000.wav
Vacuum_cleaner	1.2977777777777777	10.01142857142857	YD-lPu_FeOM0_180.000_190.000.wav
Vacuum_cleaner	3.4298412698412695	10.01142857142857	YDOjo6_9WxCo_30.000_40.000.wav
Frying	0.0	10.01142857142857	YE31PuovQDic_380.000_390.000.wav
Vacuum_cleaner	0.0	10.01142857142857	YE3SHLh_qAeg_90.000_100.000.wav
Alarm_bell_ringing	1.3904761904761904	9.455238095238094	YF91ueYOdGfI_400.000_410.000.wav
Frying	2.1320634920634918	2.41015873015873	YFb-PKnTdkF0_40.000_50.000.wav
Frying	2.688253968253968	10.01142857142857	YFb-PKnTdkF0_40.000_50.000.wav
Running_water	0.0	3.522539682539682	YFb-PKnTdkF0_40.000_50.000.wav
Speech	6.766984126984126	7.879365079365079	YFb-PKnTdkF0_40.000_50.000.wav
Speech	0.1853968253968254	5.098412698412698	YG3yk9UXVB9g_20.000_30.000.wav
Vacuum_cleaner	6.210793650793651	10.01142857142857	YG3yk9UXVB9g_20.000_30.000.wav
Vacuum_cleaner	3.986031746031746	10.01142857142857	YG8mATrGBVYs_40.000_50.000.wav
Alarm_bell_ringing	6.118095238095238	9.455238095238094	Y-glXSSR3QZM_170.000_180.000.wav
Speech	0.0	2.41015873015873	Y-glXSSR3QZM_170.000_180.000.wav
Speech	2.780952380952381	6.118095238095238	Y-glXSSR3QZM_170.000_180.000.wav
Speech	9.177142857142856	10.01142857142857	Y-glXSSR3QZM_170.000_180.000.wav
Electric_shaver_toothbrush	0.0	10.01142857142857	YGMBup-GU8oM_40.000_50.000.wav
Running_water	0.0	9.362539682539682	YGRO7A7F-IA0_50.000_60.000.wav
Alarm_bell_ringing	0.5561904761904761	8.899047619047618	YGvWm5TyWgPc_10.000_20.000.wav
Frying	6.3034920634920635	10.01142857142857	YgY1k1H3JwLw_30.000_40.000.wav
Speech	0.0	8.806349206349205	YgY1k1H3JwLw_30.000_40.000.wav
Running_water	1.4831746031746031	9.547936507936507	YGZ4zl72qSsY_50.000_60.000.wav
Blender	1.8539682539682538	4.356825396825396	YH69K1QTcklQ_300.000_310.000.wav
Blender	6.118095238095238	10.01142857142857	YH69K1QTcklQ_300.000_310.000.wav
Alarm_bell_ringing	3.244444444444444	6.952380952380952	Y_HDolAn2_us_60.000_70.000.wav
Electric_shaver_toothbrush	7.323174603174603	7.6939682539682535	Y_HDolAn2_us_60.000_70.000.wav
Speech	7.137777777777777	10.01142857142857	Y_HDolAn2_us_60.000_70.000.wav
Frying	3.8006349206349204	10.01142857142857	YHGJA33enbP8_40.000_50.000.wav
Alarm_bell_ringing	0.0	6.3034920634920635	YhlG2-K5ZIkY_80.000_90.000.wav
Alarm_bell_ringing	6.396190476190476	8.342857142857142	YhlG2-K5ZIkY_80.000_90.000.wav
Dog	0.5561904761904761	1.0196825396825395	YhlG2-K5ZIkY_80.000_90.000.wav
Dog	5.376507936507936	10.01142857142857	YhlG2-K5ZIkY_80.000_90.000.wav
Running_water	0.0	2.688253968253968	Y-HmpSQ-yFFc_0.000_10.000.wav
Speech	3.059047619047619	9.177142857142856	Y-HmpSQ-yFFc_0.000_10.000.wav
Speech	9.455238095238094	10.01142857142857	Y-HmpSQ-yFFc_0.000_10.000.wav
Cat	9.826031746031745	10.01142857142857	YhPwyvO-Bzt8_570.000_580.000.wav
Blender	8.528253968253967	10.01142857142857	YhrsczWY36p8_190.000_200.000.wav
Speech	0.1853968253968254	0.8342857142857142	YhrsczWY36p8_190.000_200.000.wav
Speech	1.205079365079365	2.780952380952381	YhrsczWY36p8_190.000_200.000.wav
Speech	5.654603174603174	6.766984126984126	YhrsczWY36p8_190.000_200.000.wav
Frying	6.210793650793651	7.137777777777777	YHsMCQVHsXSY_470.000_480.000.wav
Running_water	0.0	6.210793650793651	YHsMCQVHsXSY_470.000_480.000.wav
Speech	8.435555555555554	9.084444444444443	YHsMCQVHsXSY_470.000_480.000.wav
Alarm_bell_ringing	0.0	1.761269841269841	Yi7VpXVrrTPs_30.000_40.000.wav
Alarm_bell_ringing	2.317460317460317	4.634920634920634	Yi7VpXVrrTPs_30.000_40.000.wav
Alarm_bell_ringing	2.8736507936507936	5.932698412698413	YIDrS33tGhJo_140.000_150.000.wav
Dog	1.2977777777777777	1.5758730158730159	YIDrS33tGhJo_140.000_150.000.wav
Alarm_bell_ringing	5.005714285714285	7.508571428571428	YiEPr3WdvTM0_150.000_160.000.wav
Speech	1.6685714285714284	1.9466666666666665	YiEPr3WdvTM0_150.000_160.000.wav
Speech	2.2247619047619045	3.059047619047619	YiEPr3WdvTM0_150.000_160.000.wav
Speech	4.2641269841269835	5.098412698412698	YIjgCZlauTl8_40.000_50.000.wav
Speech	6.396190476190476	7.23047619047619	YIjgCZlauTl8_40.000_50.000.wav
Vacuum_cleaner	7.972063492063492	10.01142857142857	YIjgCZlauTl8_40.000_50.000.wav
Electric_shaver_toothbrush	0.0	0.46349206349206346	YImHzoh9GdKM_60.000_70.000.wav
Electric_shaver_toothbrush	2.41015873015873	2.688253968253968	YImHzoh9GdKM_60.000_70.000.wav
Speech	0.0	10.01142857142857	YImHzoh9GdKM_60.000_70.000.wav
Alarm_bell_ringing	0.0	1.2977777777777777	YI_qBcFL7rys_0.000_3.000.wav
Alarm_bell_ringing	1.5758730158730159	2.780952380952381	YI_qBcFL7rys_0.000_3.000.wav
Dishes	2.41015873015873	2.9663492063492063	YIuKYDovQ79I_350.000_360.000.wav
Dishes	6.3034920634920635	6.859682539682539	YIuKYDovQ79I_350.000_360.000.wav
Speech	0.0	3.8006349206349204	YIuKYDovQ79I_350.000_360.000.wav
Speech	4.356825396825396	5.561904761904762	YIuKYDovQ79I_350.000_360.000.wav
Speech	7.6939682539682535	10.01142857142857	YIuKYDovQ79I_350.000_360.000.wav
Alarm_bell_ringing	0.0	10.01142857142857	YIXRXuv9v7cM_80.000_90.000.wav
Speech	8.342857142857142	8.806349206349205	YIXRXuv9v7cM_80.000_90.000.wav
Dishes	0.0	0.27809523809523806	YJg1jycR1zGQ_30.000_40.000.wav
Dishes	2.5955555555555554	4.078730158730158	YJg1jycR1zGQ_30.000_40.000.wav
Dishes	4.449523809523809	5.654603174603174	YJg1jycR1zGQ_30.000_40.000.wav
Dishes	7.601269841269841	8.157460317460316	YJg1jycR1zGQ_30.000_40.000.wav
Frying	0.0	10.01142857142857	YJg1jycR1zGQ_30.000_40.000.wav
Speech	0.0	0.7415873015873016	YJg1jycR1zGQ_30.000_40.000.wav
Speech	5.561904761904762	6.3034920634920635	YJg1jycR1zGQ_30.000_40.000.wav
Speech	7.601269841269841	10.01142857142857	YJg1jycR1zGQ_30.000_40.000.wav
Alarm_bell_ringing	1.8539682539682538	5.098412698412698	YjSlHfmxMjpA_150.000_160.000.wav
Speech	4.171428571428571	9.547936507936507	YjSlHfmxMjpA_150.000_160.000.wav
Dishes	0.9269841269841269	1.3904761904761904	YK0OM1kMgtek_30.000_40.000.wav
Dishes	1.9466666666666665	2.317460317460317	YK0OM1kMgtek_30.000_40.000.wav
Speech	0.9269841269841269	1.205079365079365	YK0OM1kMgtek_30.000_40.000.wav
Electric_shaver_toothbrush	4.2641269841269835	10.01142857142857	YKa1vVow0j6w_40.000_50.000.wav
Frying	0.5561904761904761	1.0196825396825395	YKa1vVow0j6w_40.000_50.000.wav
Alarm_bell_ringing	2.41015873015873	5.191111111111111	YKGET1dnWDnQ_30.000_40.000.wav
Alarm_bell_ringing	8.435555555555554	10.01142857142857	YKGET1dnWDnQ_30.000_40.000.wav
Dog	4.078730158730158	7.601269841269841	YK_J3sr7Q8nM_40.000_50.000.wav
Dog	9.547936507936507	10.01142857142857	YK_J3sr7Q8nM_40.000_50.000.wav
Electric_shaver_toothbrush	0.27809523809523806	6.118095238095238	YKn1DpReuHy0_120.000_130.000.wav
Speech	0.7415873015873016	1.9466666666666665	YKn1DpReuHy0_120.000_130.000.wav
Speech	6.025396825396825	10.01142857142857	YKn1DpReuHy0_120.000_130.000.wav
Running_water	7.23047619047619	9.547936507936507	YKv0-h1ikdL4_0.000_10.000.wav
Vacuum_cleaner	2.8736507936507936	6.210793650793651	YKv0-h1ikdL4_0.000_10.000.wav
Alarm_bell_ringing	0.0	9.826031746031745	YM1-0hqpMYDo_0.000_10.000.wav
Cat	0.5561904761904761	0.8342857142857142	YMGVGO9mnvMQ_7.000_17.000.wav
Cat	1.2977777777777777	2.41015873015873	YMGVGO9mnvMQ_7.000_17.000.wav
Cat	9.826031746031745	10.01142857142857	YMGVGO9mnvMQ_7.000_17.000.wav
Running_water	0.0	4.542222222222222	YNLfNL24ZRwE_130.000_140.000.wav
Electric_shaver_toothbrush	0.0	10.01142857142857	YNQklJ9BEiLA_110.000_120.000.wav
Alarm_bell_ringing	3.7079365079365076	8.157460317460316	YnsxAMfzY_Wo_160.000_170.000.wav
Alarm_bell_ringing	8.528253968253967	10.01142857142857	YnsxAMfzY_Wo_160.000_170.000.wav
Speech	0.0	2.780952380952381	YnsxAMfzY_Wo_160.000_170.000.wav
Alarm_bell_ringing	0.0	5.376507936507936	YofDKJJpUhuY_80.000_90.000.wav
Alarm_bell_ringing	6.025396825396825	8.064761904761903	YofDKJJpUhuY_80.000_90.000.wav
Alarm_bell_ringing	8.528253968253967	9.826031746031745	YofDKJJpUhuY_80.000_90.000.wav
Alarm_bell_ringing	0.0	0.5561904761904761	YOTsn73eqbfc_10.000_20.000.wav
Alarm_bell_ringing	1.0196825396825395	1.5758730158730159	YOTsn73eqbfc_10.000_20.000.wav
Alarm_bell_ringing	2.039365079365079	3.615238095238095	YOTsn73eqbfc_10.000_20.000.wav
Alarm_bell_ringing	6.210793650793651	6.396190476190476	YOTsn73eqbfc_10.000_20.000.wav
Alarm_bell_ringing	4.542222222222222	7.045079365079364	YP-svHk3eMiU_60.000_70.000.wav
Dishes	0.5561904761904761	0.8342857142857142	YP-svHk3eMiU_60.000_70.000.wav
Speech	0.0	0.6488888888888888	YP-svHk3eMiU_60.000_70.000.wav
Alarm_bell_ringing	1.8539682539682538	2.41015873015873	YqEK2iFg_wT8_120.000_130.000.wav
Alarm_bell_ringing	2.780952380952381	3.1517460317460317	YqEK2iFg_wT8_120.000_130.000.wav
Alarm_bell_ringing	3.7079365079365076	5.932698412698413	YqEK2iFg_wT8_120.000_130.000.wav
Electric_shaver_toothbrush	5.932698412698413	8.250158730158729	YqEK2iFg_wT8_120.000_130.000.wav
Electric_shaver_toothbrush	9.826031746031745	10.01142857142857	YqEK2iFg_wT8_120.000_130.000.wav
Speech	8.713650793650793	9.177142857142856	YqEK2iFg_wT8_120.000_130.000.wav
Frying	0.0	10.01142857142857	YQmGZDxks87s_100.000_110.000.wav
Speech	5.191111111111111	9.733333333333333	YQmGZDxks87s_100.000_110.000.wav
Dishes	0.0	0.3707936507936508	YqslWda0kTxA_50.000_60.000.wav
Speech	0.0	1.0196825396825395	YqslWda0kTxA_50.000_60.000.wav
Speech	3.1517460317460317	7.6939682539682535	YqslWda0kTxA_50.000_60.000.wav
Speech	8.806349206349205	9.084444444444443	YqslWda0kTxA_50.000_60.000.wav
Dishes	0.8342857142857142	1.2977777777777777	YRcquN5Lwo34_0.000_10.000.wav
Frying	0.0	10.01142857142857	YRcquN5Lwo34_0.000_10.000.wav
Frying	4.356825396825396	4.913015873015873	YRfbN44xVLWU_150.000_160.000.wav
Running_water	0.0	4.2641269841269835	YRfbN44xVLWU_150.000_160.000.wav
Running_water	6.581587301587301	8.342857142857142	YRfbN44xVLWU_150.000_160.000.wav
Alarm_bell_ringing	0.3707936507936508	2.41015873015873	YRzxOif-w7mE_0.000_10.000.wav
Speech	4.2641269841269835	9.64063492063492	YRzxOif-w7mE_0.000_10.000.wav
Speech	0.0	9.826031746031745	YSb0N-XshN-c_410.000_420.000.wav
Alarm_bell_ringing	0.0	10.01142857142857	YSuKtxWhkWjo_40.000_50.000.wav
Electric_shaver_toothbrush	0.0	10.01142857142857	YT04eSlGI3K0_20.000_30.000.wav
Running_water	0.0	2.780952380952381	YTNo-Rtxix7s_220.000_230.000.wav
Frying	3.244444444444444	10.01142857142857	YTUOyN4QdPyY_160.000_170.000.wav
Speech	0.0	1.205079365079365	YTUOyN4QdPyY_160.000_170.000.wav
Speech	1.4831746031746031	4.171428571428571	YTUOyN4QdPyY_160.000_170.000.wav
Speech	5.098412698412698	6.859682539682539	YTUOyN4QdPyY_160.000_170.000.wav
Speech	8.250158730158729	9.269841269841269	YTUOyN4QdPyY_160.000_170.000.wav
Alarm_bell_ringing	1.2977777777777777	3.893333333333333	YU7iyCO9sKxA_360.000_370.000.wav
Speech	0.0	1.6685714285714284	YU7iyCO9sKxA_360.000_370.000.wav
Speech	3.615238095238095	9.269841269841269	YU7iyCO9sKxA_360.000_370.000.wav
Frying	6.025396825396825	10.01142857142857	YV6DOcZCxgXM_50.000_60.000.wav
Running_water	0.0	4.078730158730158	YV6DOcZCxgXM_50.000_60.000.wav
Electric_shaver_toothbrush	0.0	10.01142857142857	YvKMwxK8ZLYM_50.000_60.000.wav
Alarm_bell_ringing	4.542222222222222	10.01142857142857	YWC41jM0L1i4_0.000_10.000.wav
Alarm_bell_ringing	5.654603174603174	9.177142857142856	YX_Yu2jbBmVc_3.000_13.000.wav
Dishes	2.2247619047619045	2.5028571428571427	Y-YmyB631yvU_40.000_50.000.wav
Dishes	2.9663492063492063	3.7079365079365076	Y-YmyB631yvU_40.000_50.000.wav
Dishes	4.542222222222222	5.376507936507936	Y-YmyB631yvU_40.000_50.000.wav
Speech	0.0	1.1123809523809522	Y-YmyB631yvU_40.000_50.000.wav
Speech	3.7079365079365076	9.826031746031745	Y-YmyB631yvU_40.000_50.000.wav
Running_water	2.688253968253968	5.191111111111111	Y-z9G9RrH9so_320.000_330.000.wav
Speech	0.0	1.2977777777777777	Y-z9G9RrH9so_320.000_330.000.wav
Speech	1.8539682539682538	2.5028571428571427	Y-z9G9RrH9so_320.000_330.000.wav
Speech	5.654603174603174	9.177142857142856	Y-z9G9RrH9so_320.000_330.000.wav
Alarm_bell_ringing	1.205079365079365	5.005714285714285	YzmEIzXrDprw_0.000_10.000.wav
Speech	4.2641269841269835	4.82031746031746	YzmEIzXrDprw_0.000_10.000.wav
Speech	8.899047619047618	10.01142857142857	YzmEIzXrDprw_0.000_10.000.wav
Cat	3.244444444444444	5.191111111111111	YNtJdN5aK1-U_0.000_10.000.wav
Cat	5.84	8.99174603174603	YNtJdN5aK1-U_0.000_10.000.wav
Dog	0.1853968253968254	1.1123809523809522	YOay1RB-XX1Q_30.000_40.000.wav
Dog	7.23047619047619	9.084444444444443	YOay1RB-XX1Q_30.000_40.000.wav
Dog	9.547936507936507	10.01142857142857	YOay1RB-XX1Q_30.000_40.000.wav
Cat	1.6685714285714284	2.8736507936507936	YNhK4rKkO0Kg_0.000_10.000.wav
Cat	3.986031746031746	4.727619047619047	YNhK4rKkO0Kg_0.000_10.000.wav
Cat	0.0	0.46349206349206346	YOUCFQe0sQ1A_30.000_40.000.wav
Cat	5.098412698412698	5.376507936507936	YOUCFQe0sQ1A_30.000_40.000.wav
Cat	9.362539682539682	9.64063492063492	YOUCFQe0sQ1A_30.000_40.000.wav
Cat	0.6488888888888888	1.1123809523809522	YOWbtxdq5rvQ_30.000_40.000.wav
Cat	4.82031746031746	5.654603174603174	YOWbtxdq5rvQ_30.000_40.000.wav
Cat	6.488888888888888	6.766984126984126	YOWbtxdq5rvQ_30.000_40.000.wav
Cat	9.64063492063492	10.01142857142857	YOWbtxdq5rvQ_30.000_40.000.wav
Cat	1.8539682539682538	2.5028571428571427	YO0MNy3e8lKg_10.000_20.000.wav
Cat	5.191111111111111	5.932698412698413	YO0MNy3e8lKg_10.000_20.000.wav
Cat	7.508571428571428	7.972063492063492	YO0MNy3e8lKg_10.000_20.000.wav
Cat	8.250158730158729	8.62095238095238	YO0MNy3e8lKg_10.000_20.000.wav
Cat	9.826031746031745	10.01142857142857	YO0MNy3e8lKg_10.000_20.000.wav
Cat	0.1853968253968254	1.0196825396825395	YPCKQqHeRNyA_3.000_13.000.wav
Cat	1.5758730158730159	2.317460317460317	YPCKQqHeRNyA_3.000_13.000.wav
Speech	2.8736507936507936	3.8006349206349204	YPCKQqHeRNyA_3.000_13.000.wav
Cat	1.5758730158730159	2.317460317460317	YO8pAsSYXXJU_0.000_10.000.wav
Cat	3.059047619047619	3.893333333333333	YO8pAsSYXXJU_0.000_10.000.wav
Cat	6.6742857142857135	7.601269841269841	YO8pAsSYXXJU_0.000_10.000.wav
Dog	6.396190476190476	10.01142857142857	YNZmsa3iVJuA_0.000_10.000.wav
Speech	1.0196825396825395	5.84	YNZmsa3iVJuA_0.000_10.000.wav
Cat	3.1517460317460317	3.8006349206349204	YPB5FosTwM8s_10.000_20.000.wav
Cat	4.727619047619047	5.376507936507936	YPB5FosTwM8s_10.000_20.000.wav
Cat	6.859682539682539	7.6939682539682535	YPB5FosTwM8s_10.000_20.000.wav
Cat	8.99174603174603	9.733333333333333	YPB5FosTwM8s_10.000_20.000.wav
Cat	1.1123809523809522	1.5758730158730159	YAE6gWkABu8E_40.000_50.000.wav
Cat	4.078730158730158	4.356825396825396	YAE6gWkABu8E_40.000_50.000.wav
Cat	6.3034920634920635	6.859682539682539	YAE6gWkABu8E_40.000_50.000.wav
Cat	7.6939682539682535	8.250158730158729	YAE6gWkABu8E_40.000_50.000.wav
Cat	8.899047619047618	9.177142857142856	YAE6gWkABu8E_40.000_50.000.wav
Cat	0.3707936507936508	0.6488888888888888	YPE7xP2QidgY_60.000_70.000.wav
Cat	0.9269841269841269	1.3904761904761904	YPE7xP2QidgY_60.000_70.000.wav
Cat	1.9466666666666665	2.41015873015873	YPE7xP2QidgY_60.000_70.000.wav
Cat	3.522539682539682	3.8006349206349204	YPE7xP2QidgY_60.000_70.000.wav
Cat	9.455238095238094	10.01142857142857	YPE7xP2QidgY_60.000_70.000.wav
Cat	0.46349206349206346	1.3904761904761904	YOBnP19wnMpY_30.000_40.000.wav
Cat	6.210793650793651	6.766984126984126	YOBnP19wnMpY_30.000_40.000.wav
Cat	0.27809523809523806	1.9466666666666665	YAoy3LDCVbq4_50.000_60.000.wav
Cat	3.522539682539682	3.8006349206349204	YAoy3LDCVbq4_50.000_60.000.wav
Cat	4.634920634920634	6.210793650793651	YAoy3LDCVbq4_50.000_60.000.wav
Cat	8.342857142857142	10.01142857142857	YAoy3LDCVbq4_50.000_60.000.wav
Cat	0.0	0.1853968253968254	YNng-iN9i3p0_30.000_40.000.wav
Cat	3.4298412698412695	4.449523809523809	YNng-iN9i3p0_30.000_40.000.wav
Cat	5.561904761904762	6.766984126984126	YNng-iN9i3p0_30.000_40.000.wav
Cat	8.157460317460316	10.01142857142857	YNng-iN9i3p0_30.000_40.000.wav
Alarm_bell_ringing	4.542222222222222	5.2838095238095235	YP7TWBwH1INo_20.000_30.000.wav
Dog	0.0	0.8342857142857142	YP7TWBwH1INo_20.000_30.000.wav
Speech	2.9663492063492063	3.8006349206349204	YP7TWBwH1INo_20.000_30.000.wav
Cat	1.1123809523809522	3.4298412698412695	YABLvFa4x8lE_30.000_40.000.wav
Cat	4.82031746031746	6.6742857142857135	YABLvFa4x8lE_30.000_40.000.wav
Frying	0.0	10.01142857142857	Y4sXEkabHrvA_30.000_40.000.wav
Dog	0.0	10.01142857142857	Y4jZjNhgM7s4_14.000_24.000.wav
Dog	2.780952380952381	4.171428571428571	Y4jW7xTLOjtc_43.000_53.000.wav
Dog	5.005714285714285	5.654603174603174	Y4jW7xTLOjtc_43.000_53.000.wav
Dog	7.879365079365079	10.01142857142857	Y4jW7xTLOjtc_43.000_53.000.wav
Dog	0.0	2.317460317460317	Y4p-h_aOrhIw_30.000_40.000.wav
Dog	3.8006349206349204	6.952380952380952	Y4p-h_aOrhIw_30.000_40.000.wav
Dog	8.157460317460316	10.01142857142857	Y4p-h_aOrhIw_30.000_40.000.wav
Speech	1.5758730158730159	4.913015873015873	Y4p-h_aOrhIw_30.000_40.000.wav
Speech	5.376507936507936	5.654603174603174	Y4p-h_aOrhIw_30.000_40.000.wav
