event_label	onset	offset	filename
Dishes	8.713650793650793	9.733333333333333	YAXpA_dWErVc_530.000_540.000.wav
Frying	0.0	10.01142857142857	YAXpA_dWErVc_530.000_540.000.wav
Running_water	0.0	4.2641269841269835	YAyl4EbZXANQ_280.000_290.000.wav
Speech	4.913015873015873	10.01142857142857	YAyl4EbZXANQ_280.000_290.000.wav
Frying	7.045079365079364	10.01142857142857	YB4Q6N08yhp8_80.000_90.000.wav
Speech	2.5955555555555554	3.893333333333333	YB4Q6N08yhp8_80.000_90.000.wav
Speech	8.342857142857142	9.64063492063492	YB4Q6N08yhp8_80.000_90.000.wav
Vacuum_cleaner	0.0	1.205079365079365	YB5-S_Jl0qWg_10.000_20.000.wav
Vacuum_cleaner	2.5028571428571427	9.733333333333333	YB5-S_Jl0qWg_10.000_20.000.wav
Speech	0.0	0.7415873015873016	YBfsxrvRNJe0_100.000_110.000.wav
Speech	1.205079365079365	1.8539682539682538	YBfsxrvRNJe0_100.000_110.000.wav
Speech	9.362539682539682	10.01142857142857	YBfsxrvRNJe0_100.000_110.000.wav
Dog	0.0	10.01142857142857	Y-BJNMHMZDcU_50.000_60.000.wav
Blender	4.2641269841269835	5.747301587301587	YBMiWTybWmiQ_30.000_40.000.wav
Running_water	0.1853968253968254	1.6685714285714284	YBMiWTybWmiQ_30.000_40.000.wav
Blender	7.601269841269841	8.342857142857142	Y-Bp9Q5aYLOc_70.000_80.000.wav
Dishes	2.5955555555555554	2.8736507936507936	YBQ7Nj7WJL8U_70.000_80.000.wav
Frying	1.5758730158730159	1.761269841269841	YBQ7Nj7WJL8U_70.000_80.000.wav
Frying	3.3371428571428567	4.171428571428571	YBQ7Nj7WJL8U_70.000_80.000.wav
Speech	0.0	0.5561904761904761	YBQ7Nj7WJL8U_70.000_80.000.wav
Speech	4.171428571428571	4.82031746031746	YBQ7Nj7WJL8U_70.000_80.000.wav
Speech	7.508571428571428	8.342857142857142	YBQ7Nj7WJL8U_70.000_80.000.wav
Speech	9.177142857142856	10.01142857142857	YBQ7Nj7WJL8U_70.000_80.000.wav
Running_water	0.0	6.118095238095238	YBuCXr4C5RRc_270.000_280.000.wav
Vacuum_cleaner	0.0	1.2977777777777777	YCDzXaXXJbEM_10.000_20.000.wav
Vacuum_cleaner	5.2838095238095235	9.362539682539682	YCDzXaXXJbEM_10.000_20.000.wav
Frying	1.8539682539682538	3.059047619047619	YCFlJ3s8bThc_10.000_20.000.wav
Frying	8.528253968253967	9.64063492063492	YCFlJ3s8bThc_10.000_20.000.wav
Running_water	0.0	0.7415873015873016	YCFlJ3s8bThc_10.000_20.000.wav
Vacuum_cleaner	2.1320634920634918	10.01142857142857	YCFQQgBvv2xQ_100.000_110.000.wav
Electric_shaver_toothbrush	0.0	2.41015873015873	YChKx4LnaiUg_30.000_40.000.wav
Electric_shaver_toothbrush	4.542222222222222	8.806349206349205	YChKx4LnaiUg_30.000_40.000.wav
Frying	0.0	9.64063492063492	YCIHeWEyXlBo_380.000_390.000.wav
Electric_shaver_toothbrush	6.581587301587301	9.826031746031745	YCNhIye_TpYo_0.000_10.000.wav
Speech	7.879365079365079	9.918730158730158	YCNhIye_TpYo_0.000_10.000.wav
Frying	0.0	10.01142857142857	YCQYU1BKgEvk_30.000_40.000.wav
Vacuum_cleaner	0.0	9.733333333333333	YCUpj8e4vfr0_10.000_20.000.wav
Running_water	1.5758730158730159	3.8006349206349204	Ycz7OeuatTF4_40.000_50.000.wav
Running_water	4.356825396825396	5.747301587301587	Ycz7OeuatTF4_40.000_50.000.wav
Running_water	8.250158730158729	10.01142857142857	Ycz7OeuatTF4_40.000_50.000.wav
Alarm_bell_ringing	4.82031746031746	6.210793650793651	Yd86YYbaFeRc_30.000_40.000.wav
Alarm_bell_ringing	6.488888888888888	10.01142857142857	Yd86YYbaFeRc_30.000_40.000.wav
Speech	1.2977777777777777	4.2641269841269835	Yd86YYbaFeRc_30.000_40.000.wav
Dishes	4.356825396825396	4.82031746031746	YDcuiRMRt1gs_30.000_40.000.wav
Frying	0.0	10.01142857142857	YDcuiRMRt1gs_30.000_40.000.wav
Alarm_bell_ringing	4.078730158730158	6.118095238095238	YDGNPn0onZlY_30.000_40.000.wav
Alarm_bell_ringing	8.064761904761903	10.01142857142857	YDGNPn0onZlY_30.000_40.000.wav
Vacuum_cleaner	1.6685714285714284	2.8736507936507936	YD-lPu_FeOM0_180.000_190.000.wav
Vacuum_cleaner	3.1517460317460317	3.986031746031746	YD-lPu_FeOM0_180.000_190.000.wav
Vacuum_cleaner	5.376507936507936	10.01142857142857	YD-lPu_FeOM0_180.000_190.000.wav
Vacuum_cleaner	3.522539682539682	10.01142857142857	YDOjo6_9WxCo_30.000_40.000.wav
Frying	0.0	10.01142857142857	YE31PuovQDic_380.000_390.000.wav
Vacuum_cleaner	0.0	10.01142857142857	YE3SHLh_qAeg_90.000_100.000.wav
Alarm_bell_ringing	1.3904761904761904	9.269841269841269	YF91ueYOdGfI_400.000_410.000.wav
Frying	2.780952380952381	3.1517460317460317	YFb-PKnTdkF0_40.000_50.000.wav
Frying	3.4298412698412695	10.01142857142857	YFb-PKnTdkF0_40.000_50.000.wav
Running_water	0.0	2.780952380952381	YFb-PKnTdkF0_40.000_50.000.wav
Running_water	3.1517460317460317	3.522539682539682	YFb-PKnTdkF0_40.000_50.000.wav
Speech	6.859682539682539	7.879365079365079	YFb-PKnTdkF0_40.000_50.000.wav
Speech	0.27809523809523806	5.098412698412698	YG3yk9UXVB9g_20.000_30.000.wav
Vacuum_cleaner	6.6742857142857135	9.826031746031745	YG3yk9UXVB9g_20.000_30.000.wav
Vacuum_cleaner	4.634920634920634	10.01142857142857	YG8mATrGBVYs_40.000_50.000.wav
Alarm_bell_ringing	6.118095238095238	9.455238095238094	Y-glXSSR3QZM_170.000_180.000.wav
Speech	0.1853968253968254	2.41015873015873	Y-glXSSR3QZM_170.000_180.000.wav
Speech	2.780952380952381	5.932698412698413	Y-glXSSR3QZM_170.000_180.000.wav
Speech	9.177142857142856	10.01142857142857	Y-glXSSR3QZM_170.000_180.000.wav
Electric_shaver_toothbrush	0.0	5.2838095238095235	YGMBup-GU8oM_40.000_50.000.wav
Electric_shaver_toothbrush	6.118095238095238	10.01142857142857	YGMBup-GU8oM_40.000_50.000.wav
Running_water	0.0	9.177142857142856	YGRO7A7F-IA0_50.000_60.000.wav
Alarm_bell_ringing	0.5561904761904761	8.806349206349205	YGvWm5TyWgPc_10.000_20.000.wav
Frying	6.6742857142857135	10.01142857142857	YgY1k1H3JwLw_30.000_40.000.wav
Speech	0.0	8.713650793650793	YgY1k1H3JwLw_30.000_40.000.wav
Running_water	1.4831746031746031	9.547936507936507	YGZ4zl72qSsY_50.000_60.000.wav
Blender	3.059047619047619	4.078730158730158	YH69K1QTcklQ_300.000_310.000.wav
Blender	6.3034920634920635	10.01142857142857	YH69K1QTcklQ_300.000_310.000.wav
Alarm_bell_ringing	3.244444444444444	6.952380952380952	Y_HDolAn2_us_60.000_70.000.wav
Speech	7.137777777777777	10.01142857142857	Y_HDolAn2_us_60.000_70.000.wav
Frying	3.8006349206349204	10.01142857142857	YHGJA33enbP8_40.000_50.000.wav
Alarm_bell_ringing	0.5561904761904761	5.654603174603174	YhlG2-K5ZIkY_80.000_90.000.wav
Alarm_bell_ringing	7.786666666666666	8.157460317460316	YhlG2-K5ZIkY_80.000_90.000.wav
Dog	8.528253968253967	9.64063492063492	YhlG2-K5ZIkY_80.000_90.000.wav
Running_water	0.0	2.5955555555555554	Y-HmpSQ-yFFc_0.000_10.000.wav
Speech	3.1517460317460317	9.177142857142856	Y-HmpSQ-yFFc_0.000_10.000.wav
Speech	9.547936507936507	10.01142857142857	Y-HmpSQ-yFFc_0.000_10.000.wav
Blender	9.455238095238094	10.01142857142857	YhrsczWY36p8_190.000_200.000.wav
Speech	0.27809523809523806	0.5561904761904761	YhrsczWY36p8_190.000_200.000.wav
Speech	1.4831746031746031	2.688253968253968	YhrsczWY36p8_190.000_200.000.wav
Speech	5.654603174603174	6.6742857142857135	YhrsczWY36p8_190.000_200.000.wav
Running_water	0.0	6.025396825396825	YHsMCQVHsXSY_470.000_480.000.wav
Speech	8.528253968253967	8.99174603174603	YHsMCQVHsXSY_470.000_480.000.wav
Alarm_bell_ringing	0.0	1.761269841269841	Yi7VpXVrrTPs_30.000_40.000.wav
Alarm_bell_ringing	2.41015873015873	4.542222222222222	Yi7VpXVrrTPs_30.000_40.000.wav
Alarm_bell_ringing	2.8736507936507936	5.84	YIDrS33tGhJo_140.000_150.000.wav
Alarm_bell_ringing	5.005714285714285	7.508571428571428	YiEPr3WdvTM0_150.000_160.000.wav
Speech	2.2247619047619045	2.9663492063492063	YiEPr3WdvTM0_150.000_160.000.wav
Speech	4.2641269841269835	4.82031746031746	YIjgCZlauTl8_40.000_50.000.wav
Speech	6.396190476190476	7.137777777777777	YIjgCZlauTl8_40.000_50.000.wav
Vacuum_cleaner	8.064761904761903	10.01142857142857	YIjgCZlauTl8_40.000_50.000.wav
Electric_shaver_toothbrush	0.0	0.1853968253968254	YImHzoh9GdKM_60.000_70.000.wav
Speech	0.0	10.01142857142857	YImHzoh9GdKM_60.000_70.000.wav
Alarm_bell_ringing	0.0	1.205079365079365	YI_qBcFL7rys_0.000_3.000.wav
Alarm_bell_ringing	1.5758730158730159	2.780952380952381	YI_qBcFL7rys_0.000_3.000.wav
Dishes	2.41015873015873	2.8736507936507936	YIuKYDovQ79I_350.000_360.000.wav
Dishes	6.396190476190476	6.859682539682539	YIuKYDovQ79I_350.000_360.000.wav
Speech	0.0	0.1853968253968254	YIuKYDovQ79I_350.000_360.000.wav
Speech	0.46349206349206346	3.7079365079365076	YIuKYDovQ79I_350.000_360.000.wav
Speech	4.449523809523809	5.561904761904762	YIuKYDovQ79I_350.000_360.000.wav
Speech	7.786666666666666	9.826031746031745	YIuKYDovQ79I_350.000_360.000.wav
Alarm_bell_ringing	0.0	10.01142857142857	YIXRXuv9v7cM_80.000_90.000.wav
Speech	8.435555555555554	8.806349206349205	YIXRXuv9v7cM_80.000_90.000.wav
Dishes	0.0	0.1853968253968254	YJg1jycR1zGQ_30.000_40.000.wav
Dishes	2.5955555555555554	3.986031746031746	YJg1jycR1zGQ_30.000_40.000.wav
Dishes	4.634920634920634	5.654603174603174	YJg1jycR1zGQ_30.000_40.000.wav
Dishes	7.972063492063492	8.157460317460316	YJg1jycR1zGQ_30.000_40.000.wav
Frying	0.0	10.01142857142857	YJg1jycR1zGQ_30.000_40.000.wav
Speech	0.0	0.7415873015873016	YJg1jycR1zGQ_30.000_40.000.wav
Speech	5.561904761904762	6.3034920634920635	YJg1jycR1zGQ_30.000_40.000.wav
Speech	7.972063492063492	10.01142857142857	YJg1jycR1zGQ_30.000_40.000.wav
Alarm_bell_ringing	1.9466666666666665	5.005714285714285	YjSlHfmxMjpA_150.000_160.000.wav
Speech	4.171428571428571	9.455238095238094	YjSlHfmxMjpA_150.000_160.000.wav
Dishes	0.9269841269841269	1.3904761904761904	YK0OM1kMgtek_30.000_40.000.wav
Dishes	1.9466666666666665	2.317460317460317	YK0OM1kMgtek_30.000_40.000.wav
Electric_shaver_toothbrush	5.098412698412698	10.01142857142857	YKa1vVow0j6w_40.000_50.000.wav
Alarm_bell_ringing	2.41015873015873	5.191111111111111	YKGET1dnWDnQ_30.000_40.000.wav
Alarm_bell_ringing	8.528253968253967	10.01142857142857	YKGET1dnWDnQ_30.000_40.000.wav
Dog	4.171428571428571	7.601269841269841	YK_J3sr7Q8nM_40.000_50.000.wav
Electric_shaver_toothbrush	0.9269841269841269	6.025396825396825	YKn1DpReuHy0_120.000_130.000.wav
Speech	0.8342857142857142	1.9466666666666665	YKn1DpReuHy0_120.000_130.000.wav
Speech	6.025396825396825	10.01142857142857	YKn1DpReuHy0_120.000_130.000.wav
Running_water	7.323174603174603	9.455238095238094	YKv0-h1ikdL4_0.000_10.000.wav
Alarm_bell_ringing	0.0	0.1853968253968254	YM1-0hqpMYDo_0.000_10.000.wav
Alarm_bell_ringing	0.46349206349206346	9.733333333333333	YM1-0hqpMYDo_0.000_10.000.wav
Cat	0.5561904761904761	0.8342857142857142	YMGVGO9mnvMQ_7.000_17.000.wav
Cat	1.5758730158730159	2.41015873015873	YMGVGO9mnvMQ_7.000_17.000.wav
Cat	9.826031746031745	10.01142857142857	YMGVGO9mnvMQ_7.000_17.000.wav
Running_water	0.0	4.449523809523809	YNLfNL24ZRwE_130.000_140.000.wav
Electric_shaver_toothbrush	0.0	10.01142857142857	YNQklJ9BEiLA_110.000_120.000.wav
Alarm_bell_ringing	3.8006349206349204	8.064761904761903	YnsxAMfzY_Wo_160.000_170.000.wav
Alarm_bell_ringing	8.528253968253967	10.01142857142857	YnsxAMfzY_Wo_160.000_170.000.wav
Speech	0.0	2.780952380952381	YnsxAMfzY_Wo_160.000_170.000.wav
Alarm_bell_ringing	0.0	5.376507936507936	YofDKJJpUhuY_80.000_90.000.wav
Alarm_bell_ringing	6.025396825396825	7.972063492063492	YofDKJJpUhuY_80.000_90.000.wav
Alarm_bell_ringing	8.62095238095238	9.733333333333333	YofDKJJpUhuY_80.000_90.000.wav
Alarm_bell_ringing	0.1853968253968254	0.5561904761904761	YOTsn73eqbfc_10.000_20.000.wav
Alarm_bell_ringing	1.1123809523809522	1.5758730158730159	YOTsn73eqbfc_10.000_20.000.wav
Alarm_bell_ringing	2.039365079365079	3.522539682539682	YOTsn73eqbfc_10.000_20.000.wav
Alarm_bell_ringing	4.542222222222222	6.952380952380952	YP-svHk3eMiU_60.000_70.000.wav
Speech	0.0	0.5561904761904761	YP-svHk3eMiU_60.000_70.000.wav
Alarm_bell_ringing	3.893333333333333	5.469206349206349	YqEK2iFg_wT8_120.000_130.000.wav
Electric_shaver_toothbrush	5.932698412698413	7.601269841269841	YqEK2iFg_wT8_120.000_130.000.wav
Speech	8.713650793650793	9.177142857142856	YqEK2iFg_wT8_120.000_130.000.wav
Frying	0.0	10.01142857142857	YQmGZDxks87s_100.000_110.000.wav
Speech	5.191111111111111	9.64063492063492	YQmGZDxks87s_100.000_110.000.wav
Dishes	0.0	0.3707936507936508	YqslWda0kTxA_50.000_60.000.wav
Speech	0.0	0.6488888888888888	YqslWda0kTxA_50.000_60.000.wav
Speech	3.244444444444444	7.6939682539682535	YqslWda0kTxA_50.000_60.000.wav
Dishes	0.8342857142857142	1.2977777777777777	YRcquN5Lwo34_0.000_10.000.wav
Frying	0.0	10.01142857142857	YRcquN5Lwo34_0.000_10.000.wav
Running_water	0.0	4.171428571428571	YRfbN44xVLWU_150.000_160.000.wav
Alarm_bell_ringing	0.46349206349206346	2.317460317460317	YRzxOif-w7mE_0.000_10.000.wav
Speech	4.356825396825396	9.547936507936507	YRzxOif-w7mE_0.000_10.000.wav
Speech	0.0	9.64063492063492	YSb0N-XshN-c_410.000_420.000.wav
Alarm_bell_ringing	0.0	10.01142857142857	YSuKtxWhkWjo_40.000_50.000.wav
Electric_shaver_toothbrush	0.0	10.01142857142857	YT04eSlGI3K0_20.000_30.000.wav
Running_water	0.0	2.688253968253968	YTNo-Rtxix7s_220.000_230.000.wav
Frying	3.244444444444444	10.01142857142857	YTUOyN4QdPyY_160.000_170.000.wav
Speech	0.0	1.205079365079365	YTUOyN4QdPyY_160.000_170.000.wav
Speech	1.5758730158730159	4.078730158730158	YTUOyN4QdPyY_160.000_170.000.wav
Speech	5.191111111111111	6.766984126984126	YTUOyN4QdPyY_160.000_170.000.wav
Speech	8.250158730158729	9.177142857142856	YTUOyN4QdPyY_160.000_170.000.wav
Alarm_bell_ringing	1.4831746031746031	3.8006349206349204	YU7iyCO9sKxA_360.000_370.000.wav
Speech	0.0	1.5758730158730159	YU7iyCO9sKxA_360.000_370.000.wav
Speech	3.7079365079365076	9.269841269841269	YU7iyCO9sKxA_360.000_370.000.wav
Frying	6.766984126984126	10.01142857142857	YV6DOcZCxgXM_50.000_60.000.wav
Running_water	0.0	3.8006349206349204	YV6DOcZCxgXM_50.000_60.000.wav
Electric_shaver_toothbrush	0.0	10.01142857142857	YvKMwxK8ZLYM_50.000_60.000.wav
Alarm_bell_ringing	4.542222222222222	10.01142857142857	YWC41jM0L1i4_0.000_10.000.wav
Alarm_bell_ringing	5.654603174603174	9.177142857142856	YX_Yu2jbBmVc_3.000_13.000.wav
Dishes	3.1517460317460317	3.7079365079365076	Y-YmyB631yvU_40.000_50.000.wav
Dishes	4.542222222222222	4.913015873015873	Y-YmyB631yvU_40.000_50.000.wav
Speech	0.0	1.1123809523809522	Y-YmyB631yvU_40.000_50.000.wav
Speech	3.8006349206349204	9.826031746031745	Y-YmyB631yvU_40.000_50.000.wav
Running_water	2.688253968253968	5.098412698412698	Y-z9G9RrH9so_320.000_330.000.wav
Speech	0.0	1.1123809523809522	Y-z9G9RrH9so_320.000_330.000.wav
Speech	1.9466666666666665	2.41015873015873	Y-z9G9RrH9so_320.000_330.000.wav
Speech	5.654603174603174	8.899047619047618	Y-z9G9RrH9so_320.000_330.000.wav
Alarm_bell_ringing	1.205079365079365	4.82031746031746	YzmEIzXrDprw_0.000_10.000.wav
Speech	4.449523809523809	4.727619047619047	YzmEIzXrDprw_0.000_10.000.wav
Speech	8.899047619047618	10.01142857142857	YzmEIzXrDprw_0.000_10.000.wav
Cat	3.244444444444444	5.191111111111111	YNtJdN5aK1-U_0.000_10.000.wav
Cat	5.84	8.99174603174603	YNtJdN5aK1-U_0.000_10.000.wav
Dog	0.1853968253968254	1.0196825396825395	YOay1RB-XX1Q_30.000_40.000.wav
Dog	7.323174603174603	9.084444444444443	YOay1RB-XX1Q_30.000_40.000.wav
Dog	9.64063492063492	10.01142857142857	YOay1RB-XX1Q_30.000_40.000.wav
Cat	1.6685714285714284	2.8736507936507936	YNhK4rKkO0Kg_0.000_10.000.wav
Cat	3.986031746031746	4.634920634920634	YNhK4rKkO0Kg_0.000_10.000.wav
Cat	0.0	0.46349206349206346	YOUCFQe0sQ1A_30.000_40.000.wav
Cat	0.6488888888888888	1.1123809523809522	YOWbtxdq5rvQ_30.000_40.000.wav
Cat	4.913015873015873	5.654603174603174	YOWbtxdq5rvQ_30.000_40.000.wav
Cat	9.826031746031745	10.01142857142857	YOWbtxdq5rvQ_30.000_40.000.wav
Cat	1.8539682539682538	2.5028571428571427	YO0MNy3e8lKg_10.000_20.000.wav
Cat	5.2838095238095235	5.932698412698413	YO0MNy3e8lKg_10.000_20.000.wav
Cat	7.508571428571428	7.972063492063492	YO0MNy3e8lKg_10.000_20.000.wav
Cat	8.250158730158729	8.62095238095238	YO0MNy3e8lKg_10.000_20.000.wav
Cat	0.1853968253968254	1.0196825396825395	YPCKQqHeRNyA_3.000_13.000.wav
Cat	1.6685714285714284	2.317460317460317	YPCKQqHeRNyA_3.000_13.000.wav
Speech	2.8736507936507936	3.7079365079365076	YPCKQqHeRNyA_3.000_13.000.wav
Cat	1.5758730158730159	2.317460317460317	YO8pAsSYXXJU_0.000_10.000.wav
Cat	3.059047619047619	3.893333333333333	YO8pAsSYXXJU_0.000_10.000.wav
Cat	6.6742857142857135	7.601269841269841	YO8pAsSYXXJU_0.000_10.000.wav
Dog	6.396190476190476	10.01142857142857	YNZmsa3iVJuA_0.000_10.000.wav
Speech	1.1123809523809522	1.761269841269841	YNZmsa3iVJuA_0.000_10.000.wav
Speech	2.41015873015873	5.005714285714285	YNZmsa3iVJuA_0.000_10.000.wav
Speech	5.376507936507936	5.747301587301587	YNZmsa3iVJuA_0.000_10.000.wav
Cat	3.1517460317460317	3.8006349206349204	YPB5FosTwM8s_10.000_20.000.wav
Cat	4.727619047619047	5.376507936507936	YPB5FosTwM8s_10.000_20.000.wav
Cat	6.952380952380952	7.601269841269841	YPB5FosTwM8s_10.000_20.000.wav
Cat	9.084444444444443	9.733333333333333	YPB5FosTwM8s_10.000_20.000.wav
Cat	1.1123809523809522	1.4831746031746031	YAE6gWkABu8E_40.000_50.000.wav
Cat	4.078730158730158	4.356825396825396	YAE6gWkABu8E_40.000_50.000.wav
Cat	6.3034920634920635	6.6742857142857135	YAE6gWkABu8E_40.000_50.000.wav
Cat	7.786666666666666	8.250158730158729	YAE6gWkABu8E_40.000_50.000.wav
Cat	0.3707936507936508	0.6488888888888888	YPE7xP2QidgY_60.000_70.000.wav
Cat	0.9269841269841269	1.2977777777777777	YPE7xP2QidgY_60.000_70.000.wav
Cat	1.9466666666666665	2.317460317460317	YPE7xP2QidgY_60.000_70.000.wav
Cat	3.522539682539682	3.8006349206349204	YPE7xP2QidgY_60.000_70.000.wav
Cat	9.455238095238094	9.826031746031745	YPE7xP2QidgY_60.000_70.000.wav
Cat	0.46349206349206346	1.2977777777777777	YOBnP19wnMpY_30.000_40.000.wav
Cat	6.210793650793651	6.6742857142857135	YOBnP19wnMpY_30.000_40.000.wav
Cat	0.27809523809523806	1.761269841269841	YAoy3LDCVbq4_50.000_60.000.wav
Cat	4.727619047619047	6.118095238095238	YAoy3LDCVbq4_50.000_60.000.wav
Cat	8.342857142857142	10.01142857142857	YAoy3LDCVbq4_50.000_60.000.wav
Cat	0.0	0.1853968253968254	YNng-iN9i3p0_30.000_40.000.wav
Cat	3.4298412698412695	4.356825396825396	YNng-iN9i3p0_30.000_40.000.wav
Cat	5.654603174603174	6.581587301587301	YNng-iN9i3p0_30.000_40.000.wav
Cat	8.157460317460316	9.64063492063492	YNng-iN9i3p0_30.000_40.000.wav
Alarm_bell_ringing	4.82031746031746	5.191111111111111	YP7TWBwH1INo_20.000_30.000.wav
Speech	2.9663492063492063	3.7079365079365076	YP7TWBwH1INo_20.000_30.000.wav
Cat	1.205079365079365	3.3371428571428567	YABLvFa4x8lE_30.000_40.000.wav
Cat	4.913015873015873	6.6742857142857135	YABLvFa4x8lE_30.000_40.000.wav
Frying	0.0	10.01142857142857	Y4sXEkabHrvA_30.000_40.000.wav
Dog	0.0	10.01142857142857	Y4jZjNhgM7s4_14.000_24.000.wav
Dog	2.780952380952381	4.078730158730158	Y4jW7xTLOjtc_43.000_53.000.wav
Dog	5.098412698412698	5.561904761904762	Y4jW7xTLOjtc_43.000_53.000.wav
Dog	7.879365079365079	10.01142857142857	Y4jW7xTLOjtc_43.000_53.000.wav
Dog	0.0	2.039365079365079	Y4p-h_aOrhIw_30.000_40.000.wav
Dog	4.078730158730158	6.952380952380952	Y4p-h_aOrhIw_30.000_40.000.wav
Dog	8.250158730158729	8.528253968253967	Y4p-h_aOrhIw_30.000_40.000.wav
Dog	9.733333333333333	10.01142857142857	Y4p-h_aOrhIw_30.000_40.000.wav
Speech	1.5758730158730159	2.688253968253968	Y4p-h_aOrhIw_30.000_40.000.wav
Speech	3.059047619047619	4.82031746031746	Y4p-h_aOrhIw_30.000_40.000.wav
Dog	4.356825396825396	5.2838095238095235	Y4l3JJm8sqIs_21.000_31.000.wav
Dog	6.025396825396825	7.23047619047619	Y4l3JJm8sqIs_21.000_31.000.wav
Dog	8.806349206349205	9.826031746031745	Y4l3JJm8sqIs_21.000_31.000.wav
Dog	1.6685714285714284	2.5955555555555554	Y4hlcTX9Z1gM_20.000_30.000.wav
Dog	2.9663492063492063	3.7079365079365076	Y4hlcTX9Z1gM_20.000_30.000.wav
Speech	3.986031746031746	5.376507936507936	Y4hlcTX9Z1gM_20.000_30.000.wav
Speech	7.23047619047619	7.972063492063492	Y4hlcTX9Z1gM_20.000_30.000.wav
Dog	2.317460317460317	9.547936507936507	Y4hQgFX4vxi4_30.000_40.000.wav
Cat	9.826031746031745	10.01142857142857	Y4us3Rc0Wd84_23.000_33.000.wav
Dog	0.0	2.5028571428571427	Y4us3Rc0Wd84_23.000_33.000.wav
Dog	5.376507936507936	9.918730158730158	Y4yewJ_-Ty1M_30.000_40.000.wav
Dog	0.27809523809523806	10.01142857142857	Y4trGKbbTmC4_30.000_40.000.wav
Speech	8.157460317460316	8.899047619047618	Y4trGKbbTmC4_30.000_40.000.wav
Dog	0.0	1.6685714285714284	Y4l7clomhvPs_30.000_40.000.wav
Dog	2.5955555555555554	8.435555555555554	Y4l7clomhvPs_30.000_40.000.wav
Dog	8.62095238095238	10.01142857142857	Y4l7clomhvPs_30.000_40.000.wav
Dog	0.0	2.1320634920634918	Y4nVnNB8op10_80.000_90.000.wav
Dog	3.3371428571428567	7.415873015873015	Y4nVnNB8op10_80.000_90.000.wav
Dog	8.250158730158729	10.01142857142857	Y4nVnNB8op10_80.000_90.000.wav
Dog	0.5561904761904761	1.3904761904761904	Y4sTQvJtsuSg_50.000_60.000.wav
Dog	3.4298412698412695	4.913015873015873	Y4sTQvJtsuSg_50.000_60.000.wav
Dog	6.952380952380952	10.01142857142857	Y4sTQvJtsuSg_50.000_60.000.wav
Cat	0.8342857142857142	1.8539682539682538	Y4vSnw4-qFao_14.000_24.000.wav
Dog	1.761269841269841	8.435555555555554	Y4vSnw4-qFao_14.000_24.000.wav
Dog	5.932698412698413	10.01142857142857	Y4gq5IKSASSQ_30.000_40.000.wav
Dog	0.6488888888888888	1.8539682539682538	Y4iq45VX3t_g_10.000_20.000.wav
Dog	2.1320634920634918	7.6939682539682535	Y4iq45VX3t_g_10.000_20.000.wav
Dog	8.157460317460316	8.99174603174603	Y4iq45VX3t_g_10.000_20.000.wav
Dog	2.9663492063492063	3.8006349206349204	Y4iFnpH_6Ds4_30.000_40.000.wav
Dog	4.356825396825396	8.62095238095238	Y4iFnpH_6Ds4_30.000_40.000.wav
Speech	2.039365079365079	3.244444444444444	Y4tPbGCPs-0c_30.000_40.000.wav
Speech	8.99174603174603	10.01142857142857	Y4tPbGCPs-0c_30.000_40.000.wav
Dog	2.039365079365079	4.356825396825396	Y4h_PCLPoqXE_0.000_5.000.wav
Speech	0.0	2.039365079365079	Y4h_PCLPoqXE_0.000_5.000.wav
Dog	0.0	10.01142857142857	Y4lSgkwwWztM_140.000_150.000.wav
Dog	0.9269841269841269	5.376507936507936	Y4nJGYImVuSk_12.000_22.000.wav
Dog	2.9663492063492063	4.171428571428571	Y4fa2gc6Sisc_30.000_40.000.wav
Dog	8.064761904761903	10.01142857142857	Y4gyda6wcww0_30.000_40.000.wav
Speech	8.713650793650793	8.99174603174603	Y4gyda6wcww0_30.000_40.000.wav
Dog	0.3707936507936508	10.01142857142857	Y4jaU_R0rhC8_10.000_20.000.wav
Dog	0.1853968253968254	0.5561904761904761	Y4jZzjKi02K0_80.000_90.000.wav
Dog	4.542222222222222	10.01142857142857	Y4jZzjKi02K0_80.000_90.000.wav
Dog	0.0	0.8342857142857142	Y4xw5z5u9Mtk_24.000_34.000.wav
Dog	1.3904761904761904	5.84	Y4xw5z5u9Mtk_24.000_34.000.wav
Dog	7.323174603174603	8.157460317460316	Y4xw5z5u9Mtk_24.000_34.000.wav
Dog	8.713650793650793	8.899047619047618	Y4xw5z5u9Mtk_24.000_34.000.wav
Speech	0.0	0.27809523809523806	Y4xw5z5u9Mtk_24.000_34.000.wav
Dog	0.3707936507936508	9.455238095238094	Y4qYFfG3og0M_10.000_20.000.wav
