event_label	onset	offset	filename
Cat	1.8539682539682538	3.059047619047619	YsT0c3VFcq7g_30.000_40.000.wav
Cat	4.2641269841269835	5.376507936507936	YsT0c3VFcq7g_30.000_40.000.wav
Cat	7.601269841269841	8.899047619047618	YsT0c3VFcq7g_30.000_40.000.wav
Speech	0.0	0.27809523809523806	YsT0c3VFcq7g_30.000_40.000.wav
Speech	3.4298412698412695	3.986031746031746	YsT0c3VFcq7g_30.000_40.000.wav
Speech	5.932698412698413	6.6742857142857135	YsT0c3VFcq7g_30.000_40.000.wav
Alarm_bell_ringing	4.078730158730158	8.157460317460316	YsnR9TvRupjU_0.000_10.000.wav
Speech	0.9269841269841269	3.893333333333333	YsnR9TvRupjU_0.000_10.000.wav
Speech	0.46349206349206346	7.323174603174603	Yfr043wF1zhA_30.000_40.000.wav
Speech	0.3707936507936508	4.913015873015873	YlUIqPVoadK0_90.000_100.000.wav
Speech	5.747301587301587	8.064761904761903	YlUIqPVoadK0_90.000_100.000.wav
Speech	9.177142857142856	9.826031746031745	YlUIqPVoadK0_90.000_100.000.wav
Dog	0.6488888888888888	1.1123809523809522	Y5lw-BHt_rXY_30.000_40.000.wav
Speech	1.6685714285714284	2.039365079365079	Y5lw-BHt_rXY_30.000_40.000.wav
Speech	6.210793650793651	6.766984126984126	Y5lw-BHt_rXY_30.000_40.000.wav
Speech	8.99174603174603	9.547936507936507	Y5lw-BHt_rXY_30.000_40.000.wav
Alarm_bell_ringing	3.522539682539682	8.62095238095238	YNgBE9eFXXxA_0.000_10.000.wav
Speech	0.0	0.46349206349206346	Y-0p7hKXZ1ww_30.000_40.000.wav
Speech	3.244444444444444	3.522539682539682	Y-0p7hKXZ1ww_30.000_40.000.wav
Speech	0.0	0.1853968253968254	YPB3VhxPnYIQ_30.000_40.000.wav
Speech	0.6488888888888888	1.4831746031746031	YPB3VhxPnYIQ_30.000_40.000.wav
Dishes	2.2247619047619045	2.688253968253968	YK8yPsF_C8V0_70.000_80.000.wav
Frying	0.0	7.137777777777777	YK8yPsF_C8V0_70.000_80.000.wav
Alarm_bell_ringing	9.455238095238094	10.01142857142857	YGc01CEIQnM0_10.000_20.000.wav
Speech	0.0	9.084444444444443	YGc01CEIQnM0_10.000_20.000.wav
Running_water	0.0	6.118095238095238	YdB31Es7Z-iU_23.000_33.000.wav
Alarm_bell_ringing	0.6488888888888888	1.205079365079365	YwBqBVtBHDTE_30.000_40.000.wav
Alarm_bell_ringing	1.761269841269841	7.508571428571428	YwBqBVtBHDTE_30.000_40.000.wav
Frying	0.0	10.01142857142857	YWOOmuXh_lXA_290.000_300.000.wav
Speech	0.0	0.9269841269841269	YWOOmuXh_lXA_290.000_300.000.wav
Speech	2.688253968253968	3.7079365079365076	YWOOmuXh_lXA_290.000_300.000.wav
Speech	3.986031746031746	5.747301587301587	YWOOmuXh_lXA_290.000_300.000.wav
Speech	6.488888888888888	8.157460317460316	YWOOmuXh_lXA_290.000_300.000.wav
Speech	0.0	5.747301587301587	YLH8GnA-aJ_M_180.000_190.000.wav
Speech	7.601269841269841	8.899047619047618	YLH8GnA-aJ_M_180.000_190.000.wav
Vacuum_cleaner	1.2977777777777777	7.045079365079364	YV23UiMHeJF4_0.000_10.000.wav
Dog	0.6488888888888888	1.8539682539682538	Y07mCK08xGRc_10.000_20.000.wav
Dog	2.2247619047619045	6.766984126984126	Y07mCK08xGRc_10.000_20.000.wav
Speech	7.415873015873015	8.99174603174603	Y07mCK08xGRc_10.000_20.000.wav
Dog	1.4831746031746031	6.025396825396825	YE6QQRZHrx6s_30.000_40.000.wav
Dog	6.3034920634920635	7.6939682539682535	YE6QQRZHrx6s_30.000_40.000.wav
Dog	8.62095238095238	9.64063492063492	YE6QQRZHrx6s_30.000_40.000.wav
Running_water	0.0	2.1320634920634918	YuE22T4Mlv0I_270.000_280.000.wav
Speech	0.0	0.8342857142857142	YSBVvm2xyVLU_380.000_390.000.wav
Speech	2.5955555555555554	4.449523809523809	YSBVvm2xyVLU_380.000_390.000.wav
Speech	5.469206349206349	5.84	YSBVvm2xyVLU_380.000_390.000.wav
Speech	7.415873015873015	10.01142857142857	YSBVvm2xyVLU_380.000_390.000.wav
Alarm_bell_ringing	0.0	5.2838095238095235	YReJR84wiUdM_30.000_40.000.wav
Speech	5.469206349206349	6.3034920634920635	YUC3J31Brgnw_22.000_32.000.wav
Frying	0.1853968253968254	10.01142857142857	YPEw6mGXUzs4_130.000_140.000.wav
Speech	0.0	1.6685714285714284	YPEw6mGXUzs4_130.000_140.000.wav
Speech	1.9466666666666665	6.118095238095238	YPEw6mGXUzs4_130.000_140.000.wav
Speech	6.581587301587301	7.137777777777777	YPEw6mGXUzs4_130.000_140.000.wav
Speech	7.6939682539682535	8.99174603174603	YPEw6mGXUzs4_130.000_140.000.wav
Dog	3.3371428571428567	5.2838095238095235	Y5ixvBFzG0kc_28.000_38.000.wav
Electric_shaver_toothbrush	0.0	10.01142857142857	YCjp2PlXGbf0_30.000_40.000.wav
Alarm_bell_ringing	1.761269841269841	3.3371428571428567	YtMxA0pghG4k_30.000_40.000.wav
Alarm_bell_ringing	5.654603174603174	7.879365079365079	YtMxA0pghG4k_30.000_40.000.wav
Running_water	0.1853968253968254	2.5955555555555554	YjlmyAZSidOQ_290.000_300.000.wav
Speech	4.913015873015873	10.01142857142857	YjlmyAZSidOQ_290.000_300.000.wav
Speech	0.0	0.8342857142857142	Y1TAOyk0Xgss_370.000_380.000.wav
Dog	0.1853968253968254	9.084444444444443	YP15JhIEHVHg_30.000_40.000.wav
Speech	9.455238095238094	10.01142857142857	YP15JhIEHVHg_30.000_40.000.wav
Alarm_bell_ringing	0.8342857142857142	5.191111111111111	YRxYaU8ucFis_30.000_40.000.wav
Speech	0.0	0.46349206349206346	YRxYaU8ucFis_30.000_40.000.wav
Speech	5.2838095238095235	9.826031746031745	YRxYaU8ucFis_30.000_40.000.wav
Running_water	5.932698412698413	7.6939682539682535	YKNFHL6rv_M4_50.000_60.000.wav
Speech	0.0	1.761269841269841	YKNFHL6rv_M4_50.000_60.000.wav
Speech	9.733333333333333	10.01142857142857	YKNFHL6rv_M4_50.000_60.000.wav
Running_water	5.005714285714285	7.508571428571428	Y0IMxRf5KZBY_30.000_40.000.wav
Speech	9.918730158730158	10.01142857142857	Y0IMxRf5KZBY_30.000_40.000.wav
Speech	0.0	10.01142857142857	YvT8a_9ZDMH4_240.000_250.000.wav
Speech	0.8342857142857142	3.8006349206349204	YrlifD4ysMrM_60.000_70.000.wav
Speech	4.449523809523809	10.01142857142857	YrlifD4ysMrM_60.000_70.000.wav
Alarm_bell_ringing	0.9269841269841269	7.786666666666666	YE-ChpXLfh_E_30.000_40.000.wav
Alarm_bell_ringing	8.899047619047618	9.733333333333333	YE-ChpXLfh_E_30.000_40.000.wav
Speech	7.786666666666666	8.713650793650793	YE-ChpXLfh_E_30.000_40.000.wav
Frying	0.46349206349206346	3.059047619047619	YPwC9_vE_rqk_120.000_130.000.wav
Speech	8.62095238095238	8.713650793650793	Y75bMAERnvng_26.000_36.000.wav
Speech	8.342857142857142	8.806349206349205	Yg7IQYuMyGrA_180.000_190.000.wav
Speech	0.0	0.3707936507936508	YdnBRWaI4E38_20.000_30.000.wav
Speech	1.205079365079365	2.688253968253968	YdnBRWaI4E38_20.000_30.000.wav
Speech	9.177142857142856	9.64063492063492	YdnBRWaI4E38_20.000_30.000.wav
Running_water	1.0196825396825395	1.4831746031746031	YwqfXKhIzSNo_110.000_120.000.wav
Speech	5.191111111111111	10.01142857142857	YwqfXKhIzSNo_110.000_120.000.wav
Frying	0.0	0.46349206349206346	Yf_uADyhDDpE_40.000_50.000.wav
Speech	0.27809523809523806	3.893333333333333	Yf_uADyhDDpE_40.000_50.000.wav
Speech	5.469206349206349	6.952380952380952	Yf_uADyhDDpE_40.000_50.000.wav
Speech	7.415873015873015	9.826031746031745	Yf_uADyhDDpE_40.000_50.000.wav
Speech	0.0	4.634920634920634	YvpWEuOJQYYs_90.000_100.000.wav
Speech	8.713650793650793	9.455238095238094	YvpWEuOJQYYs_90.000_100.000.wav
Speech	0.0	0.5561904761904761	YuUcUU6NpDUw_30.000_40.000.wav
Speech	2.5955555555555554	4.078730158730158	YuUcUU6NpDUw_30.000_40.000.wav
Speech	5.654603174603174	8.435555555555554	YuUcUU6NpDUw_30.000_40.000.wav
Dog	1.1123809523809522	4.078730158730158	Y0AA0R8gbxcI_30.000_40.000.wav
Dog	5.469206349206349	10.01142857142857	Y8qMwRaqKt3Y_50.000_60.000.wav
Speech	0.5561904761904761	1.8539682539682538	Y8qMwRaqKt3Y_50.000_60.000.wav
Speech	4.2641269841269835	4.82031746031746	Y8qMwRaqKt3Y_50.000_60.000.wav
Dishes	8.157460317460316	8.713650793650793	YgsukGIidetE_150.000_160.000.wav
Frying	0.0	6.488888888888888	YgsukGIidetE_150.000_160.000.wav
Frying	7.508571428571428	9.64063492063492	YgsukGIidetE_150.000_160.000.wav
Speech	1.1123809523809522	2.41015873015873	YgsukGIidetE_150.000_160.000.wav
Speech	4.542222222222222	5.654603174603174	YgsukGIidetE_150.000_160.000.wav
Speech	6.396190476190476	7.137777777777777	YgsukGIidetE_150.000_160.000.wav
Frying	8.157460317460316	8.250158730158729	YcYS85XxZMuE_120.000_130.000.wav
Speech	0.0	7.786666666666666	YcYS85XxZMuE_120.000_130.000.wav
Speech	8.064761904761903	9.455238095238094	YcYS85XxZMuE_120.000_130.000.wav
Frying	0.0	10.01142857142857	YD02MlVKuAZU_230.000_240.000.wav
Speech	1.6685714285714284	3.615238095238095	YD02MlVKuAZU_230.000_240.000.wav
Speech	8.157460317460316	9.084444444444443	YD02MlVKuAZU_230.000_240.000.wav
Speech	1.9466666666666665	3.4298412698412695	YzcfvCrX-Lts_130.000_140.000.wav
Speech	3.7079365079365076	4.171428571428571	YzcfvCrX-Lts_130.000_140.000.wav
Dishes	7.23047619047619	7.6939682539682535	Y-PyXfNxnHKs_110.000_120.000.wav
Speech	0.0	6.025396825396825	Y-PyXfNxnHKs_110.000_120.000.wav
Speech	7.972063492063492	9.733333333333333	Y-PyXfNxnHKs_110.000_120.000.wav
Running_water	0.0	3.986031746031746	YE81-l2bwh40_190.000_200.000.wav
Dog	0.0	6.6742857142857135	Y8TWtLCjUI5I_0.000_7.000.wav
Speech	9.547936507936507	10.01142857142857	YQcOjEq9Mt5E_70.000_80.000.wav
Alarm_bell_ringing	2.8736507936507936	4.2641269841269835	YdxoIUrTn_K8_10.000_20.000.wav
Speech	6.118095238095238	9.084444444444443	YdxoIUrTn_K8_10.000_20.000.wav
Speech	9.362539682539682	9.826031746031745	YdxoIUrTn_K8_10.000_20.000.wav
Cat	3.059047619047619	3.8006349206349204	YYlLqWCeiVPw_30.000_40.000.wav
Frying	0.0	10.01142857142857	YQzbTGlIKxKQ_90.000_100.000.wav
Dog	1.205079365079365	1.5758730158730159	YaHKqFDRglTM_10.000_20.000.wav
Dog	7.972063492063492	9.64063492063492	YaHKqFDRglTM_10.000_20.000.wav
Running_water	8.99174603174603	9.547936507936507	Y-D--GWwca0g_130.000_140.000.wav
Speech	0.46349206349206346	7.508571428571428	Y-D--GWwca0g_130.000_140.000.wav
Speech	0.0	4.449523809523809	YF7UpJnEONHk_30.000_40.000.wav
Speech	5.561904761904762	10.01142857142857	YF7UpJnEONHk_30.000_40.000.wav
Alarm_bell_ringing	2.780952380952381	4.542222222222222	Y0oudYrPGNN8_30.000_40.000.wav
Alarm_bell_ringing	5.2838095238095235	6.952380952380952	Y0oudYrPGNN8_30.000_40.000.wav
Speech	0.6488888888888888	1.3904761904761904	Y0oudYrPGNN8_30.000_40.000.wav
Speech	7.323174603174603	8.250158730158729	Y0oudYrPGNN8_30.000_40.000.wav
Speech	8.806349206349205	10.01142857142857	Y0oudYrPGNN8_30.000_40.000.wav
Dog	3.059047619047619	10.01142857142857	YSC9jczwzY-k_30.000_40.000.wav
Frying	6.6742857142857135	7.137777777777777	YD1iGDvdIihk_280.000_290.000.wav
Frying	7.786666666666666	10.01142857142857	YD1iGDvdIihk_280.000_290.000.wav
Running_water	2.780952380952381	5.191111111111111	YD1iGDvdIihk_280.000_290.000.wav
Speech	5.2838095238095235	6.210793650793651	YD1iGDvdIihk_280.000_290.000.wav
Speech	7.23047619047619	9.269841269841269	YD1iGDvdIihk_280.000_290.000.wav
Running_water	0.0	0.27809523809523806	YhFdTLz4HW78_280.000_290.000.wav
Speech	0.5561904761904761	1.205079365079365	Y-NrseuJrJ6k_30.000_40.000.wav
Speech	6.859682539682539	7.6939682539682535	Y-NrseuJrJ6k_30.000_40.000.wav
Speech	9.547936507936507	10.01142857142857	Y-NrseuJrJ6k_30.000_40.000.wav
Frying	2.8736507936507936	3.244444444444444	Y-yrutqBKk-U_30.000_40.000.wav
Speech	0.0	0.9269841269841269	Y-yrutqBKk-U_30.000_40.000.wav
Speech	1.4831746031746031	3.059047619047619	Y-yrutqBKk-U_30.000_40.000.wav
Speech	4.449523809523809	7.323174603174603	Y-yrutqBKk-U_30.000_40.000.wav
Speech	9.084444444444443	10.01142857142857	Y-yrutqBKk-U_30.000_40.000.wav
Electric_shaver_toothbrush	0.7415873015873016	1.3904761904761904	YwK3BpK1-Apw_30.000_40.000.wav
Speech	2.8736507936507936	3.7079365079365076	YwK3BpK1-Apw_30.000_40.000.wav
Speech	5.561904761904762	6.488888888888888	YwK3BpK1-Apw_30.000_40.000.wav
Frying	6.025396825396825	10.01142857142857	Y-YAyjUL7_xo_200.000_210.000.wav
Speech	2.780952380952381	6.025396825396825	Y-YAyjUL7_xo_200.000_210.000.wav
Dog	0.7415873015873016	2.5028571428571427	YSW0qQMAZKfo_30.000_40.000.wav
Dog	3.986031746031746	9.362539682539682	YSW0qQMAZKfo_30.000_40.000.wav
Alarm_bell_ringing	3.986031746031746	5.2838095238095235	YZhhGkqjCNsM_30.000_40.000.wav
Speech	0.9269841269841269	3.893333333333333	YZhhGkqjCNsM_30.000_40.000.wav
Speech	6.3034920634920635	10.01142857142857	YZhhGkqjCNsM_30.000_40.000.wav
Speech	4.356825396825396	4.913015873015873	YdrKz0IW9_EM_130.000_140.000.wav
Electric_shaver_toothbrush	1.4831746031746031	4.171428571428571	YEbnAmPYcq1U_0.000_10.000.wav
Electric_shaver_toothbrush	6.210793650793651	9.269841269841269	YEbnAmPYcq1U_0.000_10.000.wav
Dishes	7.323174603174603	8.713650793650793	Yj53tAI-EGcI_30.000_40.000.wav
Speech	0.27809523809523806	2.2247619047619045	YCu3D2_yZsls_40.000_50.000.wav
Speech	3.8006349206349204	6.025396825396825	YCu3D2_yZsls_40.000_50.000.wav
Speech	6.859682539682539	8.435555555555554	YCu3D2_yZsls_40.000_50.000.wav
Electric_shaver_toothbrush	0.0	10.01142857142857	YQSRjdU4XpGA_10.000_20.000.wav
Running_water	2.2247619047619045	2.9663492063492063	Ya2prr9ZiFxA_580.000_590.000.wav
Running_water	7.045079365079364	7.972063492063492	Ya2prr9ZiFxA_580.000_590.000.wav
Speech	0.0	0.8342857142857142	Ya2prr9ZiFxA_580.000_590.000.wav
Speech	3.3371428571428567	5.2838095238095235	Ya2prr9ZiFxA_580.000_590.000.wav
Alarm_bell_ringing	0.0	1.8539682539682538	YW7gn2todzbg_30.000_40.000.wav
Speech	0.0	6.581587301587301	YLHY9L1MjQvQ_30.000_40.000.wav
Speech	7.045079365079364	8.528253968253967	YLHY9L1MjQvQ_30.000_40.000.wav
Dog	2.1320634920634918	2.5955555555555554	YAF0CtMb81t8_30.000_40.000.wav
Dog	5.747301587301587	6.025396825396825	YAF0CtMb81t8_30.000_40.000.wav
Speech	4.171428571428571	5.2838095238095235	YAF0CtMb81t8_30.000_40.000.wav
Running_water	0.0	8.342857142857142	YP_ZTg9UHBHE_30.000_40.000.wav
Cat	0.5561904761904761	1.2977777777777777	YIIAJof41rNs_0.000_10.000.wav
Vacuum_cleaner	0.0	8.157460317460316	YemAtRpVf2_A_270.000_280.000.wav
Vacuum_cleaner	8.342857142857142	10.01142857142857	YemAtRpVf2_A_270.000_280.000.wav
Dog	0.5561904761904761	1.2977777777777777	YPlGrb1DKbao_130.000_140.000.wav
Dog	2.41015873015873	4.356825396825396	YPlGrb1DKbao_130.000_140.000.wav
Dog	8.713650793650793	9.362539682539682	YPlGrb1DKbao_130.000_140.000.wav
Speech	5.191111111111111	5.747301587301587	YM34hO-PqzpE_50.000_60.000.wav
Speech	5.84	5.932698412698413	YM34hO-PqzpE_50.000_60.000.wav
Vacuum_cleaner	0.0	8.62095238095238	YM34hO-PqzpE_50.000_60.000.wav
Running_water	4.727619047619047	10.01142857142857	YhykPnezhLZs_20.000_30.000.wav
Cat	0.1853968253968254	0.6488888888888888	Yfjiv34te9vc_30.000_40.000.wav
Cat	2.317460317460317	3.1517460317460317	Yfjiv34te9vc_30.000_40.000.wav
Cat	6.118095238095238	6.952380952380952	Yfjiv34te9vc_30.000_40.000.wav
Cat	8.064761904761903	9.177142857142856	Yfjiv34te9vc_30.000_40.000.wav
Alarm_bell_ringing	0.0	0.3707936507936508	YO_1Cqphz0oQ_30.000_40.000.wav
Alarm_bell_ringing	0.7415873015873016	10.01142857142857	YO_1Cqphz0oQ_30.000_40.000.wav
Dishes	0.46349206349206346	0.9269841269841269	YKkPrgFi9X6U_20.000_30.000.wav
Vacuum_cleaner	6.210793650793651	9.733333333333333	YZRQ3vw3wNQ0_10.000_20.000.wav
Dog	0.27809523809523806	1.6685714285714284	YBiNbPvdPthY_30.000_40.000.wav
Dog	1.761269841269841	10.01142857142857	YBiNbPvdPthY_30.000_40.000.wav
Speech	4.078730158730158	4.449523809523809	YBiNbPvdPthY_30.000_40.000.wav
Electric_shaver_toothbrush	0.0	6.488888888888888	YWvRyg95cUIQ_150.000_160.000.wav
Speech	8.435555555555554	9.64063492063492	YWvRyg95cUIQ_150.000_160.000.wav
Cat	1.9466666666666665	2.780952380952381	Y2jKheXvnT6o_30.000_40.000.wav
Running_water	1.8539682539682538	2.780952380952381	YV3zM2JFHN3Q_40.000_50.000.wav
Running_water	3.986031746031746	8.064761904761903	YV3zM2JFHN3Q_40.000_50.000.wav
Speech	1.4831746031746031	2.317460317460317	Ysgpy4uk4bB0_90.000_100.000.wav
Dog	0.0	10.01142857142857	YF2FjmfvmRa0_20.000_30.000.wav
Alarm_bell_ringing	4.727619047619047	7.323174603174603	YIcOOOLZVXnA_30.000_40.000.wav
Speech	0.0	2.41015873015873	YIcOOOLZVXnA_30.000_40.000.wav
Speech	2.5028571428571427	2.5955555555555554	YIcOOOLZVXnA_30.000_40.000.wav
Speech	3.4298412698412695	4.078730158730158	YIcOOOLZVXnA_30.000_40.000.wav
Speech	8.528253968253967	8.899047619047618	YIcOOOLZVXnA_30.000_40.000.wav
Speech	9.269841269841269	10.01142857142857	YIcOOOLZVXnA_30.000_40.000.wav
Electric_shaver_toothbrush	5.561904761904762	9.362539682539682	YDqCSTZYskfM_140.000_150.000.wav
Speech	2.039365079365079	3.7079365079365076	YDqCSTZYskfM_140.000_150.000.wav
Alarm_bell_ringing	8.806349206349205	9.733333333333333	YXJsXMIlnWJo_20.000_30.000.wav
Speech	0.0	1.6685714285714284	YXJsXMIlnWJo_20.000_30.000.wav
Speech	2.2247619047619045	7.601269841269841	YXJsXMIlnWJo_20.000_30.000.wav
Alarm_bell_ringing	0.27809523809523806	1.3904761904761904	Yb5CyS0QqX3o_70.000_80.000.wav
Speech	1.5758730158730159	5.2838095238095235	Yb5CyS0QqX3o_70.000_80.000.wav
Speech	5.747301587301587	8.250158730158729	Yb5CyS0QqX3o_70.000_80.000.wav
Speech	8.62095238095238	9.547936507936507	Yb5CyS0QqX3o_70.000_80.000.wav
Blender	8.528253968253967	9.177142857142856	YeB0kQ_zYdHc_180.000_190.000.wav
Speech	0.0	2.688253968253968	YeB0kQ_zYdHc_180.000_190.000.wav
Speech	9.455238095238094	10.01142857142857	YeB0kQ_zYdHc_180.000_190.000.wav
Dishes	1.0196825396825395	1.4831746031746031	YFR9qGkCa78M_140.000_150.000.wav
Dishes	6.025396825396825	7.045079365079364	YFR9qGkCa78M_140.000_150.000.wav
Dog	6.396190476190476	7.045079365079364	Y0foC-4n-eH0_0.000_8.000.wav
Running_water	1.8539682539682538	2.5955555555555554	Y0foC-4n-eH0_0.000_8.000.wav
Frying	0.0	9.733333333333333	Y-1Hub6Ps_cc_10.000_20.000.wav
Speech	0.0	2.2247619047619045	Y-1Hub6Ps_cc_10.000_20.000.wav
Speech	3.615238095238095	5.005714285714285	Y-1Hub6Ps_cc_10.000_20.000.wav
Dog	0.9269841269841269	9.269841269841269	YPrAm5YVvXx8_10.000_20.000.wav
Alarm_bell_ringing	4.171428571428571	7.879365079365079	YQrcL5TkDTD0_0.000_10.000.wav
Frying	0.0	1.9466666666666665	Y6BaCu_ezK4k_300.000_310.000.wav
Frying	2.317460317460317	7.137777777777777	Y6BaCu_ezK4k_300.000_310.000.wav
Speech	1.0196825396825395	6.118095238095238	Y6BaCu_ezK4k_300.000_310.000.wav
Speech	6.859682539682539	8.62095238095238	Y6BaCu_ezK4k_300.000_310.000.wav
Speech	9.826031746031745	10.01142857142857	Y6BaCu_ezK4k_300.000_310.000.wav
Speech	0.0	0.5561904761904761	Ynq4cdrT7zvs_30.000_40.000.wav
Speech	4.2641269841269835	7.972063492063492	Ynq4cdrT7zvs_30.000_40.000.wav
Speech	8.806349206349205	10.01142857142857	Ynq4cdrT7zvs_30.000_40.000.wav
Dishes	2.688253968253968	3.059047619047619	Y9q8N_KgH8SI_250.000_260.000.wav
Frying	0.0	1.1123809523809522	Y9q8N_KgH8SI_250.000_260.000.wav
Speech	1.1123809523809522	2.688253968253968	Y9q8N_KgH8SI_250.000_260.000.wav
Speech	4.727619047619047	8.435555555555554	Y9q8N_KgH8SI_250.000_260.000.wav
Speech	8.99174603174603	10.01142857142857	Y9q8N_KgH8SI_250.000_260.000.wav
Dog	0.0	10.01142857142857	YUAhzckt0y3U_30.000_40.000.wav
Dog	5.469206349206349	5.561904761904762	YASUgGJpwlMs_29.000_39.000.wav
Frying	0.0	8.62095238095238	Yx2UwwIt87F8_270.000_280.000.wav
Speech	1.205079365079365	3.1517460317460317	Yx2UwwIt87F8_270.000_280.000.wav
Speech	3.4298412698412695	4.171428571428571	Yx2UwwIt87F8_270.000_280.000.wav
Speech	4.82031746031746	5.469206349206349	Yx2UwwIt87F8_270.000_280.000.wav
Speech	6.3034920634920635	9.733333333333333	Yx2UwwIt87F8_270.000_280.000.wav
Running_water	0.27809523809523806	0.7415873015873016	YZt-2s6YGPOE_440.000_450.000.wav
Speech	8.99174603174603	9.826031746031745	YZt-2s6YGPOE_440.000_450.000.wav
Dog	1.8539682539682538	10.01142857142857	YAjmZCg_sYc8_30.000_40.000.wav
Dog	0.27809523809523806	3.1517460317460317	Y2K0NKi1wigk_340.000_350.000.wav
Dog	9.64063492063492	10.01142857142857	Y2K0NKi1wigk_340.000_350.000.wav
Running_water	4.542222222222222	6.396190476190476	Y2K0NKi1wigk_340.000_350.000.wav
Speech	2.5955555555555554	3.244444444444444	Yb2JRI-RVw9U_30.000_40.000.wav
Speech	0.1853968253968254	2.317460317460317	YF2eqfiTxDwg_240.000_250.000.wav
Speech	4.449523809523809	5.191111111111111	YF2eqfiTxDwg_240.000_250.000.wav
Speech	6.6742857142857135	7.415873015873015	YF2eqfiTxDwg_240.000_250.000.wav
Speech	0.0	10.01142857142857	YUnwjHckSTDo_30.000_40.000.wav
Cat	5.005714285714285	5.932698412698413	YXZhLMTOmM9w_30.000_40.000.wav
Cat	8.435555555555554	8.806349206349205	YXZhLMTOmM9w_30.000_40.000.wav
Cat	9.269841269841269	10.01142857142857	YXZhLMTOmM9w_30.000_40.000.wav
Frying	7.137777777777777	10.01142857142857	Ym-zOMNnVX78_40.000_50.000.wav
Speech	0.0	0.5561904761904761	Ym-zOMNnVX78_40.000_50.000.wav
Speech	6.766984126984126	7.415873015873015	Ym-zOMNnVX78_40.000_50.000.wav
Dog	5.747301587301587	6.118095238095238	YJh-ills3nEQ_30.000_40.000.wav
Speech	0.0	1.205079365079365	YreGGOP8tYLU_0.000_10.000.wav
Speech	1.4831746031746031	2.780952380952381	YreGGOP8tYLU_0.000_10.000.wav
Speech	4.356825396825396	5.098412698412698	YreGGOP8tYLU_0.000_10.000.wav
Speech	8.064761904761903	10.01142857142857	YreGGOP8tYLU_0.000_10.000.wav
Dishes	4.634920634920634	5.747301587301587	Y6SXBknR8MH4_0.000_10.000.wav
Dishes	9.362539682539682	9.733333333333333	Y6SXBknR8MH4_0.000_10.000.wav
Dog	2.41015873015873	3.1517460317460317	Y55l9j-CggDQ_30.000_40.000.wav
Frying	0.0	1.1123809523809522	YazOX0YeNl3Q_70.000_80.000.wav
Frying	1.9466666666666665	9.362539682539682	YazOX0YeNl3Q_70.000_80.000.wav
Speech	1.0196825396825395	2.780952380952381	YazOX0YeNl3Q_70.000_80.000.wav
Speech	4.078730158730158	5.098412698412698	YazOX0YeNl3Q_70.000_80.000.wav
Dog	2.8736507936507936	3.893333333333333	YWJV6Ey6hXEw_30.000_40.000.wav
Dog	5.84	6.6742857142857135	YWJV6Ey6hXEw_30.000_40.000.wav
Dog	8.806349206349205	9.64063492063492	YWJV6Ey6hXEw_30.000_40.000.wav
Frying	0.0926984126984127	10.01142857142857	YAg_YyTCOFqw_30.000_40.000.wav
Speech	0.0	6.6742857142857135	YAg_YyTCOFqw_30.000_40.000.wav
Speech	7.045079365079364	9.177142857142856	YAg_YyTCOFqw_30.000_40.000.wav
Dog	0.0	2.8736507936507936	YEecU1KGJIt4_20.000_30.000.wav
Dog	3.1517460317460317	7.972063492063492	YEecU1KGJIt4_20.000_30.000.wav
Dog	8.250158730158729	9.826031746031745	YEecU1KGJIt4_20.000_30.000.wav
Speech	0.0	7.323174603174603	YJQwirnKysXI_30.000_40.000.wav
Speech	7.6939682539682535	9.826031746031745	YJQwirnKysXI_30.000_40.000.wav
Speech	8.713650793650793	10.01142857142857	YVrZkUqz2WZI_290.000_300.000.wav
Vacuum_cleaner	0.1853968253968254	1.0196825396825395	YHUm2vzjI6DQ_220.000_230.000.wav
Vacuum_cleaner	3.4298412698412695	9.547936507936507	YHUm2vzjI6DQ_220.000_230.000.wav
Dishes	4.913015873015873	5.005714285714285	YbUDfTkJCg0o_20.000_30.000.wav
Dishes	5.561904761904762	5.932698412698413	YbUDfTkJCg0o_20.000_30.000.wav
Frying	3.8006349206349204	9.269841269841269	YbUDfTkJCg0o_20.000_30.000.wav
Speech	0.1853968253968254	3.615238095238095	YbUDfTkJCg0o_20.000_30.000.wav
Speech	3.893333333333333	4.171428571428571	YbUDfTkJCg0o_20.000_30.000.wav
Speech	6.488888888888888	7.786666666666666	YbUDfTkJCg0o_20.000_30.000.wav
Speech	8.435555555555554	9.826031746031745	YbUDfTkJCg0o_20.000_30.000.wav
Dog	0.27809523809523806	2.317460317460317	YMC_xbXx2xT4_10.000_20.000.wav
Dog	3.244444444444444	3.893333333333333	YMC_xbXx2xT4_10.000_20.000.wav
Speech	5.561904761904762	9.826031746031745	YMC_xbXx2xT4_10.000_20.000.wav
Speech	1.8539682539682538	2.8736507936507936	YlQ2_0IqvH8g_60.000_70.000.wav
Speech	8.250158730158729	9.733333333333333	YlQ2_0IqvH8g_60.000_70.000.wav
Dog	1.0196825396825395	10.01142857142857	YBFEeNJkKx6g_30.000_40.000.wav
Dog	0.7415873015873016	2.688253968253968	Y5rSpIXAOjgk_50.000_60.000.wav
Dog	3.7079365079365076	4.078730158730158	Y5rSpIXAOjgk_50.000_60.000.wav
Speech	0.0	0.46349206349206346	Y5rSpIXAOjgk_50.000_60.000.wav
