event_label	onset	offset	filename
Speech	0.3707936507936508	2.8736507936507936	Y9aNXDP2rv7o_220.000_230.000.wav
Speech	3.986031746031746	6.488888888888888	Y9aNXDP2rv7o_220.000_230.000.wav
Dishes	0.7415873015873016	1.2977777777777777	Y9m96yRfGJ1I_150.000_160.000.wav
Dishes	8.250158730158729	8.99174603174603	Y9m96yRfGJ1I_150.000_160.000.wav
Dishes	9.362539682539682	10.01142857142857	Y9m96yRfGJ1I_150.000_160.000.wav
Speech	4.449523809523809	6.025396825396825	Y9m96yRfGJ1I_150.000_160.000.wav
Speech	6.581587301587301	8.435555555555554	Y9m96yRfGJ1I_150.000_160.000.wav
Frying	0.0	7.415873015873015	Y9mdHUoBmtiE_0.000_10.000.wav
Frying	8.064761904761903	8.435555555555554	Y9mdHUoBmtiE_0.000_10.000.wav
Speech	5.098412698412698	8.064761904761903	Y9mdHUoBmtiE_0.000_10.000.wav
Frying	0.0	10.01142857142857	Y9RgAP7X9d6w_10.000_20.000.wav
Vacuum_cleaner	0.0	9.547936507936507	Y9V-F5sW1vk8_20.000_30.000.wav
Vacuum_cleaner	0.0	10.01142857142857	Y9wdz8eKr2Qc_20.000_30.000.wav
Frying	0.0	6.3034920634920635	Y9xFa6pE7120_270.000_280.000.wav
Frying	6.581587301587301	8.342857142857142	Y9xFa6pE7120_270.000_280.000.wav
Frying	8.806349206349205	9.455238095238094	Y9xFa6pE7120_270.000_280.000.wav
Speech	0.0	3.615238095238095	Y9xFa6pE7120_270.000_280.000.wav
Speech	5.561904761904762	7.601269841269841	Y9xFa6pE7120_270.000_280.000.wav
Speech	8.064761904761903	10.01142857142857	Y9xFa6pE7120_270.000_280.000.wav
Alarm_bell_ringing	0.0	2.5028571428571427	YAaFnWKLyP-o_160.000_170.000.wav
Alarm_bell_ringing	3.615238095238095	5.932698412698413	YAaFnWKLyP-o_160.000_170.000.wav
Speech	5.561904761904762	7.23047619047619	YAaFnWKLyP-o_160.000_170.000.wav
Running_water	4.727619047619047	10.01142857142857	YAagLJkfrFMk_60.000_70.000.wav
Vacuum_cleaner	0.0	4.634920634920634	YAVvPNcxOuRQ_30.000_40.000.wav
Vacuum_cleaner	5.747301587301587	9.826031746031745	YAVvPNcxOuRQ_30.000_40.000.wav
Frying	0.9269841269841269	1.205079365079365	YAwjEqHYHp7I_110.000_120.000.wav
Frying	2.317460317460317	4.078730158730158	YAwjEqHYHp7I_110.000_120.000.wav
Frying	4.356825396825396	9.64063492063492	YAwjEqHYHp7I_110.000_120.000.wav
Speech	0.0	10.01142857142857	YAwjEqHYHp7I_110.000_120.000.wav
Dishes	6.952380952380952	7.601269841269841	YAXpA_dWErVc_530.000_540.000.wav
Dishes	7.879365079365079	9.733333333333333	YAXpA_dWErVc_530.000_540.000.wav
Frying	0.0	10.01142857142857	YAXpA_dWErVc_530.000_540.000.wav
Running_water	0.0	4.2641269841269835	YAyl4EbZXANQ_280.000_290.000.wav
Speech	4.82031746031746	10.01142857142857	YAyl4EbZXANQ_280.000_290.000.wav
Dishes	6.396190476190476	6.6742857142857135	YB4Q6N08yhp8_80.000_90.000.wav
Frying	7.045079365079364	10.01142857142857	YB4Q6N08yhp8_80.000_90.000.wav
Running_water	7.323174603174603	7.972063492063492	YB4Q6N08yhp8_80.000_90.000.wav
Speech	2.5028571428571427	3.893333333333333	YB4Q6N08yhp8_80.000_90.000.wav
Speech	8.342857142857142	10.01142857142857	YB4Q6N08yhp8_80.000_90.000.wav
Vacuum_cleaner	0.0	10.01142857142857	YB5-S_Jl0qWg_10.000_20.000.wav
Frying	0.5561904761904761	0.8342857142857142	YBfsxrvRNJe0_100.000_110.000.wav
Speech	0.0	0.7415873015873016	YBfsxrvRNJe0_100.000_110.000.wav
Speech	1.1123809523809522	1.8539682539682538	YBfsxrvRNJe0_100.000_110.000.wav
Speech	9.362539682539682	10.01142857142857	YBfsxrvRNJe0_100.000_110.000.wav
Vacuum_cleaner	2.780952380952381	5.376507936507936	YBfsxrvRNJe0_100.000_110.000.wav
Dog	0.0	10.01142857142857	Y-BJNMHMZDcU_50.000_60.000.wav
Blender	3.8006349206349204	5.932698412698413	YBMiWTybWmiQ_30.000_40.000.wav
Running_water	0.0	1.8539682539682538	YBMiWTybWmiQ_30.000_40.000.wav
Blender	0.0	0.1853968253968254	Y-Bp9Q5aYLOc_70.000_80.000.wav
Blender	3.244444444444444	9.455238095238094	Y-Bp9Q5aYLOc_70.000_80.000.wav
Dishes	2.5955555555555554	2.8736507936507936	YBQ7Nj7WJL8U_70.000_80.000.wav
Frying	0.9269841269841269	2.5955555555555554	YBQ7Nj7WJL8U_70.000_80.000.wav
Frying	3.244444444444444	4.356825396825396	YBQ7Nj7WJL8U_70.000_80.000.wav
Frying	5.376507936507936	6.118095238095238	YBQ7Nj7WJL8U_70.000_80.000.wav
Frying	6.6742857142857135	7.323174603174603	YBQ7Nj7WJL8U_70.000_80.000.wav
Frying	8.250158730158729	8.62095238095238	YBQ7Nj7WJL8U_70.000_80.000.wav
Frying	8.99174603174603	9.547936507936507	YBQ7Nj7WJL8U_70.000_80.000.wav
Speech	0.0	0.6488888888888888	YBQ7Nj7WJL8U_70.000_80.000.wav
Speech	4.171428571428571	4.913015873015873	YBQ7Nj7WJL8U_70.000_80.000.wav
Speech	7.508571428571428	8.528253968253967	YBQ7Nj7WJL8U_70.000_80.000.wav
Speech	9.177142857142856	10.01142857142857	YBQ7Nj7WJL8U_70.000_80.000.wav
Running_water	0.0	6.396190476190476	YBuCXr4C5RRc_270.000_280.000.wav
Vacuum_cleaner	0.0	1.5758730158730159	YCDzXaXXJbEM_10.000_20.000.wav
Vacuum_cleaner	5.098412698412698	9.455238095238094	YCDzXaXXJbEM_10.000_20.000.wav
Frying	1.1123809523809522	3.244444444444444	YCFlJ3s8bThc_10.000_20.000.wav
Frying	7.6939682539682535	10.01142857142857	YCFlJ3s8bThc_10.000_20.000.wav
Running_water	0.0	0.9269841269841269	YCFlJ3s8bThc_10.000_20.000.wav
Vacuum_cleaner	1.8539682539682538	10.01142857142857	YCFQQgBvv2xQ_100.000_110.000.wav
Electric_shaver_toothbrush	0.0	2.5028571428571427	YChKx4LnaiUg_30.000_40.000.wav
Electric_shaver_toothbrush	4.2641269841269835	9.269841269841269	YChKx4LnaiUg_30.000_40.000.wav
Speech	3.1517460317460317	3.522539682539682	YChKx4LnaiUg_30.000_40.000.wav
Frying	0.0	10.01142857142857	YCIHeWEyXlBo_380.000_390.000.wav
Electric_shaver_toothbrush	5.376507936507936	10.01142857142857	YCNhIye_TpYo_0.000_10.000.wav
Speech	7.879365079365079	10.01142857142857	YCNhIye_TpYo_0.000_10.000.wav
Dishes	0.27809523809523806	0.5561904761904761	YCQYU1BKgEvk_30.000_40.000.wav
Frying	0.0	10.01142857142857	YCQYU1BKgEvk_30.000_40.000.wav
Vacuum_cleaner	0.0	10.01142857142857	YCUpj8e4vfr0_10.000_20.000.wav
Blender	0.3707936507936508	0.8342857142857142	YCYQJHHZsfA0_20.000_30.000.wav
Running_water	1.2977777777777777	5.84	Ycz7OeuatTF4_40.000_50.000.wav
Running_water	8.157460317460316	10.01142857142857	Ycz7OeuatTF4_40.000_50.000.wav
Alarm_bell_ringing	4.82031746031746	6.210793650793651	Yd86YYbaFeRc_30.000_40.000.wav
Alarm_bell_ringing	6.488888888888888	10.01142857142857	Yd86YYbaFeRc_30.000_40.000.wav
Speech	1.205079365079365	4.356825396825396	Yd86YYbaFeRc_30.000_40.000.wav
Dishes	4.356825396825396	4.913015873015873	YDcuiRMRt1gs_30.000_40.000.wav
Frying	0.0	10.01142857142857	YDcuiRMRt1gs_30.000_40.000.wav
Alarm_bell_ringing	2.8736507936507936	7.415873015873015	YDGNPn0onZlY_30.000_40.000.wav
Alarm_bell_ringing	7.972063492063492	10.01142857142857	YDGNPn0onZlY_30.000_40.000.wav
Vacuum_cleaner	0.8342857142857142	10.01142857142857	YD-lPu_FeOM0_180.000_190.000.wav
Speech	2.780952380952381	3.059047619047619	YDOjo6_9WxCo_30.000_40.000.wav
Vacuum_cleaner	3.4298412698412695	10.01142857142857	YDOjo6_9WxCo_30.000_40.000.wav
Frying	0.0	10.01142857142857	YE31PuovQDic_380.000_390.000.wav
Vacuum_cleaner	0.0	10.01142857142857	YE3SHLh_qAeg_90.000_100.000.wav
Alarm_bell_ringing	1.3904761904761904	9.547936507936507	YF91ueYOdGfI_400.000_410.000.wav
Frying	1.9466666666666665	10.01142857142857	YFb-PKnTdkF0_40.000_50.000.wav
Running_water	0.0	3.615238095238095	YFb-PKnTdkF0_40.000_50.000.wav
Speech	6.766984126984126	7.879365079365079	YFb-PKnTdkF0_40.000_50.000.wav
Speech	0.1853968253968254	5.098412698412698	YG3yk9UXVB9g_20.000_30.000.wav
Vacuum_cleaner	6.210793650793651	10.01142857142857	YG3yk9UXVB9g_20.000_30.000.wav
Vacuum_cleaner	2.688253968253968	10.01142857142857	YG8mATrGBVYs_40.000_50.000.wav
Alarm_bell_ringing	6.025396825396825	9.455238095238094	Y-glXSSR3QZM_170.000_180.000.wav
Speech	0.0	2.41015873015873	Y-glXSSR3QZM_170.000_180.000.wav
Speech	2.780952380952381	6.118095238095238	Y-glXSSR3QZM_170.000_180.000.wav
Speech	9.177142857142856	10.01142857142857	Y-glXSSR3QZM_170.000_180.000.wav
Electric_shaver_toothbrush	0.0	10.01142857142857	YGMBup-GU8oM_40.000_50.000.wav
Running_water	0.0	9.362539682539682	YGRO7A7F-IA0_50.000_60.000.wav
Alarm_bell_ringing	0.5561904761904761	8.899047619047618	YGvWm5TyWgPc_10.000_20.000.wav
Frying	6.210793650793651	10.01142857142857	YgY1k1H3JwLw_30.000_40.000.wav
Speech	0.0	8.806349206349205	YgY1k1H3JwLw_30.000_40.000.wav
Running_water	1.4831746031746031	9.547936507936507	YGZ4zl72qSsY_50.000_60.000.wav
Blender	1.5758730158730159	4.634920634920634	YH69K1QTcklQ_300.000_310.000.wav
Blender	5.932698412698413	10.01142857142857	YH69K1QTcklQ_300.000_310.000.wav
Alarm_bell_ringing	3.244444444444444	7.045079365079364	Y_HDolAn2_us_60.000_70.000.wav
Electric_shaver_toothbrush	7.323174603174603	7.786666666666666	Y_HDolAn2_us_60.000_70.000.wav
Speech	7.137777777777777	10.01142857142857	Y_HDolAn2_us_60.000_70.000.wav
Frying	3.8006349206349204	10.01142857142857	YHGJA33enbP8_40.000_50.000.wav
Alarm_bell_ringing	0.0	8.528253968253967	YhlG2-K5ZIkY_80.000_90.000.wav
Dog	0.3707936507936508	1.205079365079365	YhlG2-K5ZIkY_80.000_90.000.wav
Dog	5.191111111111111	10.01142857142857	YhlG2-K5ZIkY_80.000_90.000.wav
Running_water	0.0	2.780952380952381	Y-HmpSQ-yFFc_0.000_10.000.wav
Speech	3.059047619047619	9.177142857142856	Y-HmpSQ-yFFc_0.000_10.000.wav
Speech	9.455238095238094	10.01142857142857	Y-HmpSQ-yFFc_0.000_10.000.wav
Cat	9.826031746031745	10.01142857142857	YhPwyvO-Bzt8_570.000_580.000.wav
Blender	7.508571428571428	10.01142857142857	YhrsczWY36p8_190.000_200.000.wav
Speech	0.1853968253968254	2.780952380952381	YhrsczWY36p8_190.000_200.000.wav
Speech	5.654603174603174	6.766984126984126	YhrsczWY36p8_190.000_200.000.wav
Dishes	7.786666666666666	8.064761904761903	YHsMCQVHsXSY_470.000_480.000.wav
Frying	6.118095238095238	7.137777777777777	YHsMCQVHsXSY_470.000_480.000.wav
Running_water	0.0	6.396190476190476	YHsMCQVHsXSY_470.000_480.000.wav
Speech	8.342857142857142	9.084444444444443	YHsMCQVHsXSY_470.000_480.000.wav
Alarm_bell_ringing	0.0	1.761269841269841	Yi7VpXVrrTPs_30.000_40.000.wav
Alarm_bell_ringing	2.317460317460317	4.634920634920634	Yi7VpXVrrTPs_30.000_40.000.wav
Vacuum_cleaner	0.0	0.27809523809523806	YIbEqfqTarSQ_210.000_220.000.wav
Alarm_bell_ringing	2.8736507936507936	6.396190476190476	YIDrS33tGhJo_140.000_150.000.wav
Dog	1.2977777777777777	1.5758730158730159	YIDrS33tGhJo_140.000_150.000.wav
Alarm_bell_ringing	5.005714285714285	7.508571428571428	YiEPr3WdvTM0_150.000_160.000.wav
Speech	1.5758730158730159	1.9466666666666665	YiEPr3WdvTM0_150.000_160.000.wav
Speech	2.2247619047619045	3.059047619047619	YiEPr3WdvTM0_150.000_160.000.wav
Speech	4.2641269841269835	5.098412698412698	YIjgCZlauTl8_40.000_50.000.wav
Speech	6.396190476190476	7.23047619047619	YIjgCZlauTl8_40.000_50.000.wav
Vacuum_cleaner	7.972063492063492	10.01142857142857	YIjgCZlauTl8_40.000_50.000.wav
Electric_shaver_toothbrush	0.0	1.3904761904761904	YImHzoh9GdKM_60.000_70.000.wav
Electric_shaver_toothbrush	2.317460317460317	2.688253968253968	YImHzoh9GdKM_60.000_70.000.wav
Speech	0.0	10.01142857142857	YImHzoh9GdKM_60.000_70.000.wav
Alarm_bell_ringing	0.0	1.2977777777777777	YI_qBcFL7rys_0.000_3.000.wav
Alarm_bell_ringing	1.5758730158730159	2.780952380952381	YI_qBcFL7rys_0.000_3.000.wav
Cat	9.826031746031745	10.01142857142857	YI_qBcFL7rys_0.000_3.000.wav
Dishes	2.41015873015873	2.9663492063492063	YIuKYDovQ79I_350.000_360.000.wav
Dishes	6.3034920634920635	6.952380952380952	YIuKYDovQ79I_350.000_360.000.wav
Speech	0.0	3.8006349206349204	YIuKYDovQ79I_350.000_360.000.wav
Speech	4.2641269841269835	5.561904761904762	YIuKYDovQ79I_350.000_360.000.wav
Speech	7.6939682539682535	10.01142857142857	YIuKYDovQ79I_350.000_360.000.wav
Alarm_bell_ringing	0.0	10.01142857142857	YIXRXuv9v7cM_80.000_90.000.wav
Speech	8.342857142857142	8.806349206349205	YIXRXuv9v7cM_80.000_90.000.wav
Dishes	0.0	0.27809523809523806	YJg1jycR1zGQ_30.000_40.000.wav
Dishes	2.5955555555555554	4.078730158730158	YJg1jycR1zGQ_30.000_40.000.wav
Dishes	4.356825396825396	5.654603174603174	YJg1jycR1zGQ_30.000_40.000.wav
Dishes	7.508571428571428	8.157460317460316	YJg1jycR1zGQ_30.000_40.000.wav
Frying	0.0	10.01142857142857	YJg1jycR1zGQ_30.000_40.000.wav
Speech	0.0	0.8342857142857142	YJg1jycR1zGQ_30.000_40.000.wav
Speech	5.191111111111111	6.396190476190476	YJg1jycR1zGQ_30.000_40.000.wav
Speech	7.415873015873015	10.01142857142857	YJg1jycR1zGQ_30.000_40.000.wav
Electric_shaver_toothbrush	9.177142857142856	9.455238095238094	YJODPEwUPyUE_40.000_50.000.wav
Alarm_bell_ringing	1.8539682539682538	5.2838095238095235	YjSlHfmxMjpA_150.000_160.000.wav
Speech	4.171428571428571	9.64063492063492	YjSlHfmxMjpA_150.000_160.000.wav
Dishes	0.9269841269841269	1.3904761904761904	YK0OM1kMgtek_30.000_40.000.wav
Dishes	1.9466666666666665	2.317460317460317	YK0OM1kMgtek_30.000_40.000.wav
Speech	0.9269841269841269	1.205079365079365	YK0OM1kMgtek_30.000_40.000.wav
Electric_shaver_toothbrush	0.0	0.1853968253968254	YKa1vVow0j6w_40.000_50.000.wav
Electric_shaver_toothbrush	3.893333333333333	10.01142857142857	YKa1vVow0j6w_40.000_50.000.wav
Frying	0.3707936507936508	1.9466666666666665	YKa1vVow0j6w_40.000_50.000.wav
Frying	2.1320634920634918	2.780952380952381	YKa1vVow0j6w_40.000_50.000.wav
Alarm_bell_ringing	2.41015873015873	5.191111111111111	YKGET1dnWDnQ_30.000_40.000.wav
Alarm_bell_ringing	8.435555555555554	10.01142857142857	YKGET1dnWDnQ_30.000_40.000.wav
Dog	3.986031746031746	7.879365079365079	YK_J3sr7Q8nM_40.000_50.000.wav
Dog	9.547936507936507	10.01142857142857	YK_J3sr7Q8nM_40.000_50.000.wav
Electric_shaver_toothbrush	0.27809523809523806	6.118095238095238	YKn1DpReuHy0_120.000_130.000.wav
Speech	0.6488888888888888	2.039365079365079	YKn1DpReuHy0_120.000_130.000.wav
Speech	6.025396825396825	10.01142857142857	YKn1DpReuHy0_120.000_130.000.wav
Running_water	7.137777777777777	9.64063492063492	YKv0-h1ikdL4_0.000_10.000.wav
Vacuum_cleaner	2.780952380952381	6.488888888888888	YKv0-h1ikdL4_0.000_10.000.wav
Alarm_bell_ringing	0.0	9.826031746031745	YM1-0hqpMYDo_0.000_10.000.wav
Cat	0.5561904761904761	0.8342857142857142	YMGVGO9mnvMQ_7.000_17.000.wav
Cat	1.2977777777777777	2.41015873015873	YMGVGO9mnvMQ_7.000_17.000.wav
Cat	9.733333333333333	10.01142857142857	YMGVGO9mnvMQ_7.000_17.000.wav
Running_water	0.0	4.634920634920634	YNLfNL24ZRwE_130.000_140.000.wav
Electric_shaver_toothbrush	0.0	10.01142857142857	YNQklJ9BEiLA_110.000_120.000.wav
Alarm_bell_ringing	3.7079365079365076	8.157460317460316	YnsxAMfzY_Wo_160.000_170.000.wav
Alarm_bell_ringing	8.528253968253967	10.01142857142857	YnsxAMfzY_Wo_160.000_170.000.wav
Speech	0.0	2.780952380952381	YnsxAMfzY_Wo_160.000_170.000.wav
Alarm_bell_ringing	0.0	5.376507936507936	YofDKJJpUhuY_80.000_90.000.wav
Alarm_bell_ringing	6.025396825396825	8.064761904761903	YofDKJJpUhuY_80.000_90.000.wav
Alarm_bell_ringing	8.528253968253967	9.826031746031745	YofDKJJpUhuY_80.000_90.000.wav
Alarm_bell_ringing	0.0	0.5561904761904761	YOTsn73eqbfc_10.000_20.000.wav
Alarm_bell_ringing	1.0196825396825395	1.5758730158730159	YOTsn73eqbfc_10.000_20.000.wav
Alarm_bell_ringing	2.039365079365079	3.615238095238095	YOTsn73eqbfc_10.000_20.000.wav
Alarm_bell_ringing	5.191111111111111	5.376507936507936	YOTsn73eqbfc_10.000_20.000.wav
Alarm_bell_ringing	6.025396825396825	6.488888888888888	YOTsn73eqbfc_10.000_20.000.wav
Alarm_bell_ringing	4.542222222222222	7.045079365079364	YP-svHk3eMiU_60.000_70.000.wav
Dishes	0.5561904761904761	0.8342857142857142	YP-svHk3eMiU_60.000_70.000.wav
Speech	0.0	0.7415873015873016	YP-svHk3eMiU_60.000_70.000.wav
Alarm_bell_ringing	1.6685714285714284	3.244444444444444	YqEK2iFg_wT8_120.000_130.000.wav
Alarm_bell_ringing	3.522539682539682	6.118095238095238	YqEK2iFg_wT8_120.000_130.000.wav
Electric_shaver_toothbrush	5.84	8.342857142857142	YqEK2iFg_wT8_120.000_130.000.wav
Electric_shaver_toothbrush	9.64063492063492	10.01142857142857	YqEK2iFg_wT8_120.000_130.000.wav
Speech	8.713650793650793	9.269841269841269	YqEK2iFg_wT8_120.000_130.000.wav
Frying	0.0	10.01142857142857	YQmGZDxks87s_100.000_110.000.wav
Speech	5.098412698412698	9.733333333333333	YQmGZDxks87s_100.000_110.000.wav
Dishes	0.0	0.6488888888888888	YqslWda0kTxA_50.000_60.000.wav
Speech	0.0	1.0196825396825395	YqslWda0kTxA_50.000_60.000.wav
Speech	3.1517460317460317	7.6939682539682535	YqslWda0kTxA_50.000_60.000.wav
Speech	8.713650793650793	9.177142857142856	YqslWda0kTxA_50.000_60.000.wav
Dishes	0.8342857142857142	1.3904761904761904	YRcquN5Lwo34_0.000_10.000.wav
Dishes	6.025396825396825	6.3034920634920635	YRcquN5Lwo34_0.000_10.000.wav
Frying	0.0	10.01142857142857	YRcquN5Lwo34_0.000_10.000.wav
Frying	4.2641269841269835	4.913015873015873	YRfbN44xVLWU_150.000_160.000.wav
Running_water	0.0	4.356825396825396	YRfbN44xVLWU_150.000_160.000.wav
Running_water	6.488888888888888	8.342857142857142	YRfbN44xVLWU_150.000_160.000.wav
Alarm_bell_ringing	0.3707936507936508	2.41015873015873	YRzxOif-w7mE_0.000_10.000.wav
Speech	4.2641269841269835	9.64063492063492	YRzxOif-w7mE_0.000_10.000.wav
Speech	0.0	9.826031746031745	YSb0N-XshN-c_410.000_420.000.wav
Alarm_bell_ringing	0.0	10.01142857142857	YSuKtxWhkWjo_40.000_50.000.wav
Electric_shaver_toothbrush	0.0	10.01142857142857	YT04eSlGI3K0_20.000_30.000.wav
Speech	9.826031746031745	10.01142857142857	YT04eSlGI3K0_20.000_30.000.wav
Running_water	0.0	2.780952380952381	YTNo-Rtxix7s_220.000_230.000.wav
Dishes	3.893333333333333	4.171428571428571	YTUOyN4QdPyY_160.000_170.000.wav
Frying	3.244444444444444	10.01142857142857	YTUOyN4QdPyY_160.000_170.000.wav
Speech	0.0	1.205079365079365	YTUOyN4QdPyY_160.000_170.000.wav
Speech	1.4831746031746031	4.449523809523809	YTUOyN4QdPyY_160.000_170.000.wav
Speech	4.913015873015873	6.859682539682539	YTUOyN4QdPyY_160.000_170.000.wav
Speech	8.157460317460316	9.269841269841269	YTUOyN4QdPyY_160.000_170.000.wav
Alarm_bell_ringing	1.2977777777777777	3.893333333333333	YU7iyCO9sKxA_360.000_370.000.wav
Speech	0.0	1.6685714285714284	YU7iyCO9sKxA_360.000_370.000.wav
Speech	3.615238095238095	9.362539682539682	YU7iyCO9sKxA_360.000_370.000.wav
Frying	4.913015873015873	10.01142857142857	YV6DOcZCxgXM_50.000_60.000.wav
Running_water	0.0	4.171428571428571	YV6DOcZCxgXM_50.000_60.000.wav
Electric_shaver_toothbrush	0.0	10.01142857142857	YvKMwxK8ZLYM_50.000_60.000.wav
Alarm_bell_ringing	4.542222222222222	10.01142857142857	YWC41jM0L1i4_0.000_10.000.wav
Alarm_bell_ringing	5.654603174603174	9.177142857142856	YX_Yu2jbBmVc_3.000_13.000.wav
Dishes	2.2247619047619045	2.5028571428571427	Y-YmyB631yvU_40.000_50.000.wav
Dishes	2.8736507936507936	3.7079365079365076	Y-YmyB631yvU_40.000_50.000.wav
Dishes	4.542222222222222	5.469206349206349	Y-YmyB631yvU_40.000_50.000.wav
Speech	0.0	1.205079365079365	Y-YmyB631yvU_40.000_50.000.wav
Speech	3.7079365079365076	9.826031746031745	Y-YmyB631yvU_40.000_50.000.wav
Running_water	2.688253968253968	5.191111111111111	Y-z9G9RrH9so_320.000_330.000.wav
Speech	0.0	1.2977777777777777	Y-z9G9RrH9so_320.000_330.000.wav
Speech	1.761269841269841	2.5955555555555554	Y-z9G9RrH9so_320.000_330.000.wav
Speech	5.561904761904762	9.177142857142856	Y-z9G9RrH9so_320.000_330.000.wav
Alarm_bell_ringing	1.205079365079365	5.098412698412698	YzmEIzXrDprw_0.000_10.000.wav
Speech	4.171428571428571	4.913015873015873	YzmEIzXrDprw_0.000_10.000.wav
Speech	8.899047619047618	10.01142857142857	YzmEIzXrDprw_0.000_10.000.wav
Cat	3.244444444444444	5.2838095238095235	YNtJdN5aK1-U_0.000_10.000.wav
Cat	5.84	8.99174603174603	YNtJdN5aK1-U_0.000_10.000.wav
Dog	0.0	1.1123809523809522	YOay1RB-XX1Q_30.000_40.000.wav
Dog	7.23047619047619	9.177142857142856	YOay1RB-XX1Q_30.000_40.000.wav
Dog	9.547936507936507	10.01142857142857	YOay1RB-XX1Q_30.000_40.000.wav
Cat	1.6685714285714284	2.8736507936507936	YNhK4rKkO0Kg_0.000_10.000.wav
Cat	3.986031746031746	4.727619047619047	YNhK4rKkO0Kg_0.000_10.000.wav
Cat	0.0	0.5561904761904761	YOUCFQe0sQ1A_30.000_40.000.wav
Cat	5.098412698412698	5.376507936507936	YOUCFQe0sQ1A_30.000_40.000.wav
Cat	9.362539682539682	9.64063492063492	YOUCFQe0sQ1A_30.000_40.000.wav
Cat	0.5561904761904761	1.1123809523809522	YOWbtxdq5rvQ_30.000_40.000.wav
Cat	4.82031746031746	5.654603174603174	YOWbtxdq5rvQ_30.000_40.000.wav
Cat	6.488888888888888	6.766984126984126	YOWbtxdq5rvQ_30.000_40.000.wav
Cat	9.64063492063492	10.01142857142857	YOWbtxdq5rvQ_30.000_40.000.wav
Cat	1.8539682539682538	2.5028571428571427	YO0MNy3e8lKg_10.000_20.000.wav
Cat	5.191111111111111	5.932698412698413	YO0MNy3e8lKg_10.000_20.000.wav
Cat	7.415873015873015	8.62095238095238	YO0MNy3e8lKg_10.000_20.000.wav
Cat	9.826031746031745	10.01142857142857	YO0MNy3e8lKg_10.000_20.000.wav
Cat	0.1853968253968254	1.1123809523809522	YPCKQqHeRNyA_3.000_13.000.wav
Cat	1.5758730158730159	2.317460317460317	YPCKQqHeRNyA_3.000_13.000.wav
Speech	2.780952380952381	3.893333333333333	YPCKQqHeRNyA_3.000_13.000.wav
Cat	1.5758730158730159	2.317460317460317	YO8pAsSYXXJU_0.000_10.000.wav
Cat	3.059047619047619	3.986031746031746	YO8pAsSYXXJU_0.000_10.000.wav
Cat	6.6742857142857135	7.601269841269841	YO8pAsSYXXJU_0.000_10.000.wav
Cat	9.826031746031745	10.01142857142857	YO8pAsSYXXJU_0.000_10.000.wav
Dog	6.396190476190476	10.01142857142857	YNZmsa3iVJuA_0.000_10.000.wav
Speech	1.0196825396825395	5.932698412698413	YNZmsa3iVJuA_0.000_10.000.wav
Speech	9.177142857142856	9.826031746031745	YNZmsa3iVJuA_0.000_10.000.wav
Speech	9.918730158730158	10.01142857142857	YNZmsa3iVJuA_0.000_10.000.wav
Cat	3.059047619047619	3.8006349206349204	YPB5FosTwM8s_10.000_20.000.wav
Cat	4.727619047619047	5.376507936507936	YPB5FosTwM8s_10.000_20.000.wav
Cat	6.859682539682539	7.879365079365079	YPB5FosTwM8s_10.000_20.000.wav
Cat	8.99174603174603	9.918730158730158	YPB5FosTwM8s_10.000_20.000.wav
Cat	1.1123809523809522	1.5758730158730159	YAE6gWkABu8E_40.000_50.000.wav
Cat	4.078730158730158	4.449523809523809	YAE6gWkABu8E_40.000_50.000.wav
Cat	5.376507936507936	5.747301587301587	YAE6gWkABu8E_40.000_50.000.wav
Cat	6.3034920634920635	8.342857142857142	YAE6gWkABu8E_40.000_50.000.wav
Cat	8.899047619047618	9.177142857142856	YAE6gWkABu8E_40.000_50.000.wav
Cat	0.3707936507936508	0.6488888888888888	YPE7xP2QidgY_60.000_70.000.wav
Cat	0.9269841269841269	1.3904761904761904	YPE7xP2QidgY_60.000_70.000.wav
Cat	1.9466666666666665	2.41015873015873	YPE7xP2QidgY_60.000_70.000.wav
Cat	3.522539682539682	3.8006349206349204	YPE7xP2QidgY_60.000_70.000.wav
Cat	9.455238095238094	10.01142857142857	YPE7xP2QidgY_60.000_70.000.wav
Cat	0.46349206349206346	1.3904761904761904	YOBnP19wnMpY_30.000_40.000.wav
Cat	6.210793650793651	6.766984126984126	YOBnP19wnMpY_30.000_40.000.wav
Cat	9.826031746031745	10.01142857142857	YOBnP19wnMpY_30.000_40.000.wav
Cat	0.27809523809523806	2.039365079365079	YAoy3LDCVbq4_50.000_60.000.wav
